TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
benign,seed0450.png,benign,ISIC_0010053.jpg,0.9966281740618388
benign,seed0889.png,benign,ISIC_0010064.jpg,0.9966333611493127
benign,seed1206.png,benign,ISIC_0010438.jpg,0.9966348380499717
benign,seed1088.png,benign,ISIC_0010567.jpg,0.9966360313515333
benign,seed0339.png,benign,ISIC_0011343.jpg,0.9966417455396684
benign,seed0994.png,benign,ISIC_0002647.jpg,0.9966441373530868
benign,seed1141.png,benign,ISIC_0010438.jpg,0.9966474901268251
benign,seed0858.png,benign,ISIC_0009979.jpg,0.9966503129701674
benign,seed0655.png,benign,ISIC_0010566.jpg,0.996651221407652
benign,seed0157.png,benign,ISIC_0009883.jpg,0.9966517260468947
benign,seed1035.png,benign,ISIC_0010339.jpg,0.9966738699128845
benign,seed0067.png,benign,ISIC_0010566.jpg,0.9966864619647742
benign,seed0219.png,benign,ISIC_0002647.jpg,0.9966978837432063
benign,seed0758.png,benign,ISIC_0009964.jpg,0.996700587439453
benign,seed0757.png,benign,ISIC_0011343.jpg,0.996715799795817
benign,seed0701.png,benign,ISIC_0010438.jpg,0.9967317127520228
benign,seed0227.png,benign,ISIC_0008993.jpg,0.9967426157598197
benign,seed0347.png,benign,ISIC_0010566.jpg,0.996745897910107
benign,seed0517.png,benign,ISIC_0011296.jpg,0.9967472412427293
benign,seed0937.png,benign,ISIC_0000489.jpg,0.9967631483894809
benign,seed0209.png,benign,ISIC_0011343.jpg,0.9967788599825247
benign,seed0248.png,benign,ISIC_0010244.jpg,0.9967791115275489
benign,seed0552.png,benign,ISIC_0005187.jpg,0.9967831175435256
benign,seed0049.png,benign,ISIC_0010053.jpg,0.9967865097096306
benign,seed1417.png,benign,ISIC_0009964.jpg,0.996787192410035
benign,seed0581.png,benign,ISIC_0011119.jpg,0.9967876780999512
benign,seed0964.png,benign,ISIC_0010053.jpg,0.9968022273547261
benign,seed1152.png,benign,ISIC_0011354.jpg,0.9968027156031994
benign,seed0442.png,benign,ISIC_0010053.jpg,0.9968044595454668
benign,seed0220.png,benign,ISIC_0010053.jpg,0.9968241305968482
benign,seed1143.png,benign,ISIC_0009870.jpg,0.9968287639481587
benign,seed1024.png,benign,ISIC_0009883.jpg,0.996829144536048
benign,seed0141.png,benign,ISIC_0010490.jpg,0.9968317060250023
benign,seed1308.png,benign,ISIC_0009941.jpg,0.9968318488040355
benign,seed0722.png,benign,ISIC_0011199.jpg,0.9968318859144392
benign,seed0959.png,benign,ISIC_0002647.jpg,0.9968333230334301
benign,seed1424.png,benign,ISIC_0010227.jpg,0.99684453219199
benign,seed1008.png,benign,ISIC_0009964.jpg,0.9968477690802894
benign,seed0986.png,benign,ISIC_0011127.jpg,0.9968562695740332
benign,seed1041.png,benign,ISIC_0010566.jpg,0.9968584746042565
benign,seed1160.png,benign,ISIC_0011199.jpg,0.9968649539969227
benign,seed0252.png,benign,ISIC_0009912.jpg,0.9968666962734147
benign,seed0118.png,benign,ISIC_0009976.jpg,0.9968762975946573
benign,seed0999.png,benign,ISIC_0010185.jpg,0.9968786744792457
benign,seed1378.png,benign,ISIC_0010053.jpg,0.9968787141751182
benign,seed1007.png,benign,ISIC_0010488.jpg,0.9968804534310848
benign,seed0469.png,benign,ISIC_0010053.jpg,0.9968878394317819
benign,seed1414.png,benign,ISIC_0000536.jpg,0.9968919308636578
benign,seed1107.png,benign,ISIC_0001184.jpg,0.9968956084990923
benign,seed0052.png,benign,ISIC_0004715.jpg,0.996898749714901
benign,seed0940.png,benign,ISIC_0010053.jpg,0.9969006975643447
benign,seed0967.png,benign,ISIC_0011157.jpg,0.9969011623707384
benign,seed0458.png,benign,ISIC_0005187.jpg,0.9969181313320536
benign,seed1100.png,benign,ISIC_0009964.jpg,0.9969184987050423
benign,seed0626.png,benign,ISIC_0010566.jpg,0.9969196662908957
benign,seed0702.png,benign,ISIC_0000384.jpg,0.9969211692189535
benign,seed0142.png,benign,ISIC_0009964.jpg,0.9969240923747145
benign,seed0981.png,benign,ISIC_0010438.jpg,0.9969307050213824
benign,seed0282.png,benign,ISIC_0009870.jpg,0.9969355451510818
benign,seed1046.png,benign,ISIC_0008236.jpg,0.9969430334440794
benign,seed1363.png,benign,ISIC_0010566.jpg,0.996949727705625
benign,seed0522.png,benign,ISIC_0008993.jpg,0.9969561901429473
benign,seed0910.png,benign,ISIC_0010490.jpg,0.9969576538911814
benign,seed0258.png,benign,ISIC_0010227.jpg,0.9969600393046932
benign,seed0527.png,benign,ISIC_0009941.jpg,0.9969604806257696
benign,seed1095.png,benign,ISIC_0010590.jpg,0.9969716268336525
benign,seed0737.png,benign,ISIC_0011100.jpg,0.9969734636766173
benign,seed1009.png,benign,ISIC_0009888.jpg,0.9969799810370106
benign,seed0579.png,benign,ISIC_0000094.jpg,0.9969823679947943
benign,seed0960.png,benign,ISIC_0008993.jpg,0.9969833583045574
benign,seed0864.png,benign,ISIC_0011157.jpg,0.996984890289235
benign,seed0973.png,benign,ISIC_0011223.jpg,0.9969854043335672
benign,seed1282.png,benign,ISIC_0006326.jpg,0.9969885695738989
benign,seed1020.png,benign,ISIC_0010356.jpg,0.9969922547511303
benign,seed1018.png,benign,ISIC_0009951.jpg,0.9969927460611254
benign,seed0117.png,benign,ISIC_0010053.jpg,0.9969940652285901
benign,seed0763.png,benign,ISIC_0010053.jpg,0.9969980477897527
benign,seed0766.png,benign,ISIC_0010567.jpg,0.9970036909917699
benign,seed0746.png,benign,ISIC_0011100.jpg,0.9970061561298619
benign,seed0754.png,benign,ISIC_0011354.jpg,0.9970105086418488
benign,seed1011.png,benign,ISIC_0010248.jpg,0.9970239614386235
benign,seed0093.png,benign,ISIC_0009911.jpg,0.997024515155331
benign,seed1369.png,benign,ISIC_0000536.jpg,0.9970373689874283
benign,seed0291.png,benign,ISIC_0010438.jpg,0.997038321506618
benign,seed0995.png,benign,ISIC_0010438.jpg,0.9970483311164006
benign,seed0569.png,benign,ISIC_0000536.jpg,0.9970567699651603
benign,seed0275.png,benign,ISIC_0010356.jpg,0.9970627752937464
benign,seed1327.png,benign,ISIC_0008913.jpg,0.997070591531907
benign,seed1072.png,benign,ISIC_0010178.jpg,0.9970744812807868
benign,seed0900.png,benign,ISIC_0010064.jpg,0.9970910554184497
benign,seed0398.png,benign,ISIC_0000536.jpg,0.9971016727829051
benign,seed0415.png,benign,ISIC_0010053.jpg,0.997107970569242
benign,seed1396.png,benign,ISIC_0009888.jpg,0.9971135241443627
benign,seed0269.png,benign,ISIC_0001306.jpg,0.9971163739416363
benign,seed0953.png,benign,ISIC_0010339.jpg,0.9971190330528596
benign,seed0317.png,benign,ISIC_0010219.jpg,0.9971230457951696
benign,seed0812.png,benign,ISIC_0010566.jpg,0.9971253872429725
benign,seed0102.png,benign,ISIC_0010178.jpg,0.997131768729051
benign,seed0237.png,benign,ISIC_0010567.jpg,0.9971329913855894
benign,seed0232.png,benign,ISIC_0010178.jpg,0.9971351999559777
benign,seed0191.png,benign,ISIC_0009951.jpg,0.9971361054753961
benign,seed1133.png,benign,ISIC_0010053.jpg,0.9971366153475867
benign,seed0024.png,benign,ISIC_0008993.jpg,0.9971370306361309
benign,seed1352.png,benign,ISIC_0008993.jpg,0.9971427464710804
benign,seed1168.png,benign,ISIC_0010227.jpg,0.9971444507637266
benign,seed0868.png,benign,ISIC_0010356.jpg,0.9971469321878378
benign,seed1039.png,benign,ISIC_0011223.jpg,0.9971479375432348
benign,seed0047.png,benign,ISIC_0010053.jpg,0.9971551161688696
benign,seed0135.png,benign,ISIC_0010178.jpg,0.9971552067622437
benign,seed0283.png,benign,ISIC_0010053.jpg,0.9971676833004479
benign,seed1042.png,benign,ISIC_0000384.jpg,0.9971732663945518
benign,seed1395.png,benign,ISIC_0010178.jpg,0.9971748402432566
benign,seed0245.png,benign,ISIC_0011127.jpg,0.9971815978013189
benign,seed0720.png,benign,ISIC_0010069.jpg,0.997185366268489
benign,seed0121.png,benign,ISIC_0010438.jpg,0.9971922299885265
benign,seed0059.png,benign,ISIC_0009888.jpg,0.9971995125785444
benign,seed1064.png,benign,ISIC_0009929.jpg,0.9972040406989066
benign,seed0998.png,benign,ISIC_0010178.jpg,0.9972041225388847
benign,seed0041.png,benign,ISIC_0010438.jpg,0.9972124195697465
benign,seed1086.png,benign,ISIC_0009888.jpg,0.9972208850007183
benign,seed0230.png,benign,ISIC_0002647.jpg,0.9972256799352334
benign,seed0424.png,benign,ISIC_0010053.jpg,0.997231471213424
benign,seed0679.png,benign,ISIC_0009911.jpg,0.9972346251006639
benign,seed0208.png,benign,ISIC_0008396.jpg,0.9972387542394484
benign,seed0933.png,benign,ISIC_0011353.jpg,0.9972446752340318
benign,seed0365.png,benign,ISIC_0010438.jpg,0.9972544388109339
benign,seed0089.png,benign,ISIC_0000439.jpg,0.9972653160323754
benign,seed0478.png,benign,ISIC_0009951.jpg,0.9972673000312243
benign,seed1298.png,benign,ISIC_0010053.jpg,0.9972705389282024
benign,seed0646.png,benign,ISIC_0010566.jpg,0.9972718180125474
benign,seed0048.png,benign,ISIC_0011230.jpg,0.997272951317793
benign,seed0035.png,benign,ISIC_0011157.jpg,0.9972871620641978
benign,seed1300.png,benign,ISIC_0010566.jpg,0.9972895513021162
benign,seed0370.png,benign,ISIC_0009884.jpg,0.9972913146345763
benign,seed0800.png,benign,ISIC_0009252.jpg,0.9972927946916146
benign,seed0407.png,benign,ISIC_0005187.jpg,0.9972931233027535
benign,seed1441.png,benign,ISIC_0006326.jpg,0.9972942520000292
benign,seed0076.png,benign,ISIC_0010475.jpg,0.9972972111273
benign,seed1331.png,benign,ISIC_0000536.jpg,0.9973008871601442
benign,seed0308.png,benign,ISIC_0011343.jpg,0.9973011488232599
benign,seed0277.png,benign,ISIC_0010185.jpg,0.9973073945255029
benign,seed0755.png,benign,ISIC_0010567.jpg,0.9973150185566669
benign,seed0523.png,benign,ISIC_0010567.jpg,0.9973150520847478
benign,seed0787.png,benign,ISIC_0010566.jpg,0.9973227199075081
benign,seed0467.png,benign,ISIC_0010053.jpg,0.9973342111580527
benign,seed0605.png,benign,ISIC_0010053.jpg,0.9973371791191067
benign,seed1106.png,benign,ISIC_0008993.jpg,0.9973403062690208
benign,seed1314.png,benign,ISIC_0009964.jpg,0.9973437497516057
benign,seed0236.png,benign,ISIC_0011119.jpg,0.9973442588026448
benign,seed0623.png,benign,ISIC_0010490.jpg,0.997363396104495
benign,seed0036.png,benign,ISIC_0011215.jpg,0.997380268959956
benign,seed0103.png,benign,ISIC_0009937.jpg,0.9974037207198617
benign,seed0099.png,benign,ISIC_0011343.jpg,0.9974059650212768
benign,seed0002.png,benign,ISIC_0008993.jpg,0.9974217345201153
benign,seed0432.png,benign,ISIC_0010356.jpg,0.9974373354025194
benign,seed0155.png,benign,ISIC_0010438.jpg,0.9974442511673586
benign,seed0555.png,benign,ISIC_0010219.jpg,0.9974472842227453
benign,seed0709.png,benign,ISIC_0010475.jpg,0.9974686540748334
benign,seed0877.png,benign,ISIC_0010438.jpg,0.9974719193423824
benign,seed0644.png,benign,ISIC_0011199.jpg,0.9974762015418133
benign,seed1098.png,benign,ISIC_0008396.jpg,0.9974892728616531
benign,seed0574.png,benign,ISIC_0009951.jpg,0.9975164666157654
benign,seed0461.png,benign,ISIC_0009951.jpg,0.997520467206341
benign,seed0620.png,benign,ISIC_0010053.jpg,0.9975264324149945
benign,seed1101.png,benign,ISIC_0000536.jpg,0.997527883811303
benign,seed0379.png,benign,ISIC_0000536.jpg,0.9975336090785022
benign,seed0023.png,benign,ISIC_0010566.jpg,0.9975355908605914
benign,seed0148.png,benign,ISIC_0002453.jpg,0.9975480356951241
benign,seed1306.png,benign,ISIC_0010178.jpg,0.9975631359175391
benign,seed1273.png,benign,ISIC_0001184.jpg,0.9975670676688397
benign,seed0916.png,benign,ISIC_0010490.jpg,0.9975968647277462
benign,seed0029.png,benign,ISIC_0008993.jpg,0.9975977375303443
benign,seed0638.png,benign,ISIC_0008993.jpg,0.9976051358811001
benign,seed1006.png,benign,ISIC_0010590.jpg,0.9976061048331275
benign,seed0485.png,benign,ISIC_0011354.jpg,0.9976085830247123
benign,seed1028.png,benign,ISIC_0010053.jpg,0.9976122107023931
benign,seed0210.png,benign,ISIC_0001742.jpg,0.9976141047410939
benign,seed0993.png,benign,ISIC_0010053.jpg,0.9976192011045861
benign,seed0808.png,benign,ISIC_0001742.jpg,0.9976283010365521
benign,seed0814.png,benign,ISIC_0010053.jpg,0.9976363257696197
benign,seed1379.png,benign,ISIC_0010069.jpg,0.9976367042253711
benign,seed1218.png,benign,ISIC_0010178.jpg,0.9976403072429912
benign,seed1368.png,benign,ISIC_0005187.jpg,0.9976411812283614
benign,seed1339.png,benign,ISIC_0010053.jpg,0.997644167769836
benign,seed0621.png,benign,ISIC_0008993.jpg,0.9976541183914629
benign,seed1196.png,benign,ISIC_0006326.jpg,0.9976593367504938
benign,seed0671.png,benign,ISIC_0010053.jpg,0.9976729541016768
benign,seed0952.png,benign,ISIC_0000536.jpg,0.9976746617068112
benign,seed0588.png,benign,ISIC_0010566.jpg,0.9976758455623896
benign,seed0665.png,benign,ISIC_0010356.jpg,0.997694146830804
benign,seed0323.png,benign,ISIC_0008236.jpg,0.9977006777831263
benign,seed1328.png,benign,ISIC_0009870.jpg,0.997703640140525
benign,seed1317.png,benign,ISIC_0001742.jpg,0.9977108573569705
benign,seed0515.png,benign,ISIC_0001742.jpg,0.9977133470341234
benign,seed0566.png,benign,ISIC_0010566.jpg,0.9977204861250336
benign,seed1178.png,benign,ISIC_0008993.jpg,0.9977298005193939
benign,seed1059.png,benign,ISIC_0010475.jpg,0.9977302181136779
benign,seed1155.png,benign,ISIC_0008396.jpg,0.9977496614903004
benign,seed0741.png,benign,ISIC_0010356.jpg,0.9977500545100058
benign,seed0280.png,benign,ISIC_0010458.jpg,0.9977513040186206
benign,seed0770.png,benign,ISIC_0008993.jpg,0.9977534510177525
benign,seed0305.png,benign,ISIC_0008993.jpg,0.9977586900226627
benign,seed0882.png,benign,ISIC_0010439.jpg,0.997759918135114
benign,seed0020.png,benign,ISIC_0010566.jpg,0.9977743161440025
benign,seed0060.png,benign,ISIC_0010053.jpg,0.9977772087894037
benign,seed0559.png,benign,ISIC_0011157.jpg,0.9977778518920157
benign,seed1225.png,benign,ISIC_0010356.jpg,0.9977917586347314
benign,seed0729.png,benign,ISIC_0010263.jpg,0.9977990768615719
benign,seed0813.png,benign,ISIC_0001742.jpg,0.9978123333840723
benign,seed1186.png,benign,ISIC_0001742.jpg,0.9978170241277035
benign,seed0413.png,benign,ISIC_0008993.jpg,0.9978251077009528
benign,seed1270.png,benign,ISIC_0009888.jpg,0.9978369687697343
benign,seed0931.png,benign,ISIC_0001742.jpg,0.9978491450193068
benign,seed1257.png,benign,ISIC_0008993.jpg,0.9978608859338728
benign,seed0935.png,benign,ISIC_0008236.jpg,0.9978657851871227
benign,seed0968.png,benign,ISIC_0009951.jpg,0.9978665552412329
benign,seed1050.png,benign,ISIC_0010248.jpg,0.9978811208454297
benign,seed0674.png,benign,ISIC_0010053.jpg,0.9978829865746818
benign,seed0359.png,benign,ISIC_0008993.jpg,0.9978988037749652
benign,seed1393.png,benign,ISIC_0001742.jpg,0.997923783477822
benign,seed0322.png,benign,ISIC_0001742.jpg,0.9979635436574296
benign,seed0867.png,benign,ISIC_0008993.jpg,0.9979687772227168
benign,seed1408.png,benign,ISIC_0008993.jpg,0.9979750879172856
benign,seed1402.png,benign,ISIC_0008993.jpg,0.9979813679492626
benign,seed0791.png,benign,ISIC_0010590.jpg,0.9979837526783765
benign,seed0576.png,benign,ISIC_0010590.jpg,0.9980020389648454
benign,seed0221.png,benign,ISIC_0010053.jpg,0.9980198688688443
benign,seed0430.png,benign,ISIC_0008236.jpg,0.9980200274955608
benign,seed0767.png,benign,ISIC_0008993.jpg,0.9980380895427348
benign,seed1265.png,benign,ISIC_0008993.jpg,0.9980442901490055
benign,seed0684.png,benign,ISIC_0010475.jpg,0.9980638123161766
benign,seed0356.png,benign,ISIC_0008993.jpg,0.9980720772196463
benign,seed1318.png,benign,ISIC_0010227.jpg,0.9980967521157091
benign,seed0648.png,benign,ISIC_0008993.jpg,0.9981148533767982
benign,seed1297.png,benign,ISIC_0010475.jpg,0.998164275268707
benign,seed1078.png,benign,ISIC_0010053.jpg,0.9981644077943316
benign,seed0538.png,benign,ISIC_0008993.jpg,0.9981684960958853
benign,seed0654.png,benign,ISIC_0008993.jpg,0.9982174109408607
benign,seed1118.png,benign,ISIC_0010053.jpg,0.9982197420356178
benign,seed0730.png,benign,ISIC_0008993.jpg,0.9983000225917699
benign,seed0080.png,benign,ISIC_0008236.jpg,0.998312981875782
benign,seed0350.png,benign,ISIC_0008993.jpg,0.9983233535088849
benign,seed0335.png,benign,ISIC_0008236.jpg,0.9983468449459869
benign,seed0534.png,benign,ISIC_0008993.jpg,0.9983488862718497
benign,seed1093.png,benign,ISIC_0001742.jpg,0.9983683747699458
benign,seed1192.png,benign,ISIC_0008993.jpg,0.9984105301349588
benign,seed0399.png,benign,ISIC_0008396.jpg,0.9984136565340376
benign,seed0266.png,benign,ISIC_0008993.jpg,0.9984229830507326
benign,seed1437.png,benign,ISIC_0008396.jpg,0.9985494302046183
