TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
malignant,seed1137.png,malignant,ISIC_0009950.jpg,0.9929882853485387
malignant,seed0266.png,malignant,ISIC_0000434.jpg,0.9930067164587908
malignant,seed1008.png,malignant,ISIC_0009950.jpg,0.9930085087687259
malignant,seed0835.png,malignant,ISIC_0010364.jpg,0.9930357981749616
malignant,seed0657.png,malignant,ISIC_0010364.jpg,0.9930374503234537
malignant,seed0584.png,malignant,ISIC_0011136.jpg,0.9930415353821068
malignant,seed0215.png,malignant,ISIC_0011140.jpg,0.9930496384508036
malignant,seed0308.png,malignant,ISIC_0010241.jpg,0.9930524297628321
malignant,seed0965.png,malignant,ISIC_0010266.jpg,0.9930531404586259
malignant,seed1084.png,malignant,ISIC_0011140.jpg,0.9930553148137866
malignant,seed0218.png,malignant,ISIC_0011136.jpg,0.9930589971201593
malignant,seed1197.png,malignant,ISIC_0010241.jpg,0.9930673115407672
malignant,seed0120.png,malignant,ISIC_0010265.jpg,0.9930690134345211
malignant,seed0152.png,malignant,ISIC_0010251.jpg,0.9930803062582902
malignant,seed0957.png,malignant,ISIC_0011136.jpg,0.9930843639721999
malignant,seed1160.png,malignant,ISIC_0011130.jpg,0.9930943413658208
malignant,seed0098.png,malignant,ISIC_0010364.jpg,0.9931027767698442
malignant,seed0116.png,malignant,ISIC_0011136.jpg,0.993109097026942
malignant,seed0437.png,malignant,ISIC_0009950.jpg,0.9931125306279398
malignant,seed0760.png,malignant,ISIC_0011136.jpg,0.993113874850479
malignant,seed0402.png,malignant,ISIC_0010265.jpg,0.9931388670954743
malignant,seed0446.png,malignant,ISIC_0011136.jpg,0.9931443000655285
malignant,seed0537.png,malignant,ISIC_0010364.jpg,0.9931474464881678
malignant,seed0210.png,malignant,ISIC_0000555.jpg,0.9931486639054118
malignant,seed1133.png,malignant,ISIC_0011136.jpg,0.993161926937711
malignant,seed1297.png,malignant,ISIC_0010029.jpg,0.9932086378920594
malignant,seed0135.png,malignant,ISIC_0010364.jpg,0.993214894957055
malignant,seed0238.png,malignant,ISIC_0010364.jpg,0.9932193894449598
malignant,seed0854.png,malignant,ISIC_0010495.jpg,0.9932204306184131
malignant,seed0227.png,malignant,ISIC_0011136.jpg,0.9932404458002412
malignant,seed0380.png,malignant,ISIC_0011366.jpg,0.9932416128507164
malignant,seed1323.png,malignant,ISIC_0010495.jpg,0.9932475388041617
malignant,seed0275.png,malignant,ISIC_0009971.jpg,0.9932475599620585
malignant,seed0176.png,malignant,ISIC_0000434.jpg,0.9932493657900727
malignant,seed0252.png,malignant,ISIC_0009971.jpg,0.9932493795730933
malignant,seed0441.png,malignant,ISIC_0010466.jpg,0.9932515174156663
malignant,seed0299.png,malignant,ISIC_0010225.jpg,0.9932579420287437
malignant,seed0998.png,malignant,ISIC_0010364.jpg,0.9932612307340207
malignant,seed0602.png,malignant,ISIC_0010364.jpg,0.993275380002885
malignant,seed1010.png,malignant,ISIC_0001106.jpg,0.9932770390177514
malignant,seed1007.png,malignant,ISIC_0011136.jpg,0.9932853824616498
malignant,seed0333.png,malignant,ISIC_0010265.jpg,0.9932936597271733
malignant,seed0522.png,malignant,ISIC_0009960.jpg,0.9933002538084013
malignant,seed0626.png,malignant,ISIC_0000513.jpg,0.9933194794609235
malignant,seed1029.png,malignant,ISIC_0000434.jpg,0.9933268674546593
malignant,seed0331.png,malignant,ISIC_0009960.jpg,0.9933435352166013
malignant,seed0486.png,malignant,ISIC_0010495.jpg,0.9933482278249919
malignant,seed0206.png,malignant,ISIC_0011136.jpg,0.9933626080873549
malignant,seed0681.png,malignant,ISIC_0011136.jpg,0.9933761260307542
malignant,seed0583.png,malignant,ISIC_0011128.jpg,0.9933815146878179
malignant,seed0259.png,malignant,ISIC_0009971.jpg,0.9933839870353094
malignant,seed1086.png,malignant,ISIC_0010265.jpg,0.993395703039686
malignant,seed0103.png,malignant,ISIC_0000522.jpg,0.9934059739453692
malignant,seed0643.png,malignant,ISIC_0010054.jpg,0.9934152716491595
malignant,seed0086.png,malignant,ISIC_0010029.jpg,0.993437926921215
malignant,seed0743.png,malignant,ISIC_0000445.jpg,0.9934418491235844
malignant,seed0840.png,malignant,ISIC_0000522.jpg,0.993451116176554
malignant,seed1350.png,malignant,ISIC_0009950.jpg,0.9934716861932591
malignant,seed1205.png,malignant,ISIC_0000513.jpg,0.9934769959730607
malignant,seed0366.png,malignant,ISIC_0011136.jpg,0.9934971884419677
malignant,seed0701.png,malignant,ISIC_0011140.jpg,0.9934983867293249
malignant,seed0265.png,malignant,ISIC_0011136.jpg,0.9935088228612924
malignant,seed0531.png,malignant,ISIC_0010029.jpg,0.9935329409117019
malignant,seed0604.png,malignant,ISIC_0009950.jpg,0.9935370754270112
malignant,seed1179.png,malignant,ISIC_0010029.jpg,0.9935423012816359
malignant,seed1015.png,malignant,ISIC_0010265.jpg,0.99355090736629
malignant,seed1001.png,malignant,ISIC_0011130.jpg,0.9935552682710356
malignant,seed0970.png,malignant,ISIC_0010265.jpg,0.993563484040208
malignant,seed0555.png,malignant,ISIC_0011130.jpg,0.9935661777743843
malignant,seed1298.png,malignant,ISIC_0011136.jpg,0.9936020082298415
malignant,seed0905.png,malignant,ISIC_0010225.jpg,0.9936135648648405
malignant,seed0720.png,malignant,ISIC_0010364.jpg,0.9936340515870353
malignant,seed0754.png,malignant,ISIC_0009950.jpg,0.9936498176842066
malignant,seed0527.png,malignant,ISIC_0010225.jpg,0.9936587486085025
malignant,seed0680.png,malignant,ISIC_0000522.jpg,0.9936807083917387
malignant,seed0995.png,malignant,ISIC_0010476.jpg,0.9936829948272702
malignant,seed0656.png,malignant,ISIC_0000434.jpg,0.9936872992661793
malignant,seed1152.png,malignant,ISIC_0010466.jpg,0.993691808688965
malignant,seed1074.png,malignant,ISIC_0009950.jpg,0.9936951377470931
malignant,seed0170.png,malignant,ISIC_0010241.jpg,0.9937148028901353
malignant,seed0674.png,malignant,ISIC_0011140.jpg,0.9937245762017661
malignant,seed0022.png,malignant,ISIC_0000513.jpg,0.9937641308038704
malignant,seed1327.png,malignant,ISIC_0000522.jpg,0.9937727304041178
malignant,seed1047.png,malignant,ISIC_0010466.jpg,0.9938034180597586
malignant,seed1215.png,malignant,ISIC_0011137.jpg,0.9938035483238281
malignant,seed0982.png,malignant,ISIC_0010372.jpg,0.9938103010654485
malignant,seed0317.png,malignant,ISIC_0009950.jpg,0.9938152295023381
malignant,seed1045.png,malignant,ISIC_0010054.jpg,0.9938823998720526
malignant,seed0931.png,malignant,ISIC_0011136.jpg,0.9938880697391532
malignant,seed0360.png,malignant,ISIC_0001106.jpg,0.9938987703359073
malignant,seed0076.png,malignant,ISIC_0010476.jpg,0.99390888678666
malignant,seed1225.png,malignant,ISIC_0010029.jpg,0.993910340303606
malignant,seed0927.png,malignant,ISIC_0009960.jpg,0.9939152384570997
malignant,seed0867.png,malignant,ISIC_0010054.jpg,0.9939366169926256
malignant,seed0622.png,malignant,ISIC_0000522.jpg,0.9939407300348779
malignant,seed1111.png,malignant,ISIC_0000555.jpg,0.9939415223698522
malignant,seed0232.png,malignant,ISIC_0011140.jpg,0.9939471432305074
malignant,seed0134.png,malignant,ISIC_0000522.jpg,0.9939506963721046
malignant,seed1056.png,malignant,ISIC_0000555.jpg,0.9939565428178977
malignant,seed0930.png,malignant,ISIC_0010476.jpg,0.9939590182640012
malignant,seed1294.png,malignant,ISIC_0010358.jpg,0.9939592477547907
malignant,seed0964.png,malignant,ISIC_0010358.jpg,0.9939625141432832
malignant,seed0013.png,malignant,ISIC_0010265.jpg,0.9939635984961797
malignant,seed0698.png,malignant,ISIC_0010029.jpg,0.9939802017250065
malignant,seed0440.png,malignant,ISIC_0010495.jpg,0.9939932246798331
malignant,seed0339.png,malignant,ISIC_0009950.jpg,0.9939979697654153
malignant,seed0690.png,malignant,ISIC_0010265.jpg,0.9940134883442046
malignant,seed0407.png,malignant,ISIC_0010241.jpg,0.9940331498788002
malignant,seed0078.png,malignant,ISIC_0010241.jpg,0.9940336281894964
malignant,seed1124.png,malignant,ISIC_0010265.jpg,0.994077017958905
malignant,seed1167.png,malignant,ISIC_0010265.jpg,0.9940951640793041
malignant,seed0858.png,malignant,ISIC_0000444.jpg,0.9940968231101835
malignant,seed0199.png,malignant,ISIC_0000278.jpg,0.9940973685836689
malignant,seed0496.png,malignant,ISIC_0009950.jpg,0.9940975729367443
malignant,seed0624.png,malignant,ISIC_0000513.jpg,0.994110877207441
malignant,seed0682.png,malignant,ISIC_0011136.jpg,0.9941233018197531
malignant,seed1142.png,malignant,ISIC_0010225.jpg,0.9941521378185838
malignant,seed0822.png,malignant,ISIC_0000513.jpg,0.9941874333123929
malignant,seed0944.png,malignant,ISIC_0011163.jpg,0.9941928522852644
malignant,seed0240.png,malignant,ISIC_0009950.jpg,0.994234543532999
malignant,seed0405.png,malignant,ISIC_0010241.jpg,0.9942405041975554
malignant,seed0817.png,malignant,ISIC_0000513.jpg,0.9942504894025408
malignant,seed0382.png,malignant,ISIC_0011163.jpg,0.9942811104718332
malignant,seed0314.png,malignant,ISIC_0010476.jpg,0.994281345903315
malignant,seed1262.png,malignant,ISIC_0010029.jpg,0.9942848838327032
malignant,seed0933.png,malignant,ISIC_0010358.jpg,0.994287363488767
malignant,seed0797.png,malignant,ISIC_0010476.jpg,0.9942920966264214
malignant,seed0887.png,malignant,ISIC_0010364.jpg,0.9943083737329667
malignant,seed0346.png,malignant,ISIC_0009950.jpg,0.9943324131540232
malignant,seed0223.png,malignant,ISIC_0009950.jpg,0.9943400735756639
malignant,seed0466.png,malignant,ISIC_0010241.jpg,0.9943707179678362
malignant,seed0759.png,malignant,ISIC_0011136.jpg,0.994378834475332
malignant,seed0323.png,malignant,ISIC_0010266.jpg,0.994392548042612
malignant,seed0051.png,malignant,ISIC_0011136.jpg,0.9944038448385603
malignant,seed0059.png,malignant,ISIC_0009950.jpg,0.9944050487188953
malignant,seed1058.png,malignant,ISIC_0000522.jpg,0.9944120372625741
malignant,seed0700.png,malignant,ISIC_0010495.jpg,0.9944476281086612
malignant,seed0758.png,malignant,ISIC_0000054.jpg,0.9944528941463125
malignant,seed0077.png,malignant,ISIC_0000555.jpg,0.9944644545662223
malignant,seed0444.png,malignant,ISIC_0010225.jpg,0.9944785681696086
malignant,seed0741.png,malignant,ISIC_0001134.jpg,0.9945152828901951
malignant,seed0272.png,malignant,ISIC_0010476.jpg,0.9945160390941943
malignant,seed0560.png,malignant,ISIC_0011166.jpg,0.9945164019945036
malignant,seed1031.png,malignant,ISIC_0009950.jpg,0.9945183815041375
malignant,seed0713.png,malignant,ISIC_0000513.jpg,0.9945283998133146
malignant,seed0473.png,malignant,ISIC_0010265.jpg,0.9945644693010105
malignant,seed0652.png,malignant,ISIC_0010372.jpg,0.9945672742569672
malignant,seed0352.png,malignant,ISIC_0010364.jpg,0.9945739003651943
malignant,seed0209.png,malignant,ISIC_0010476.jpg,0.9945772420165716
malignant,seed0865.png,malignant,ISIC_0010372.jpg,0.9945895227231234
malignant,seed0225.png,malignant,ISIC_0000548.jpg,0.9946031731245142
malignant,seed0904.png,malignant,ISIC_0011140.jpg,0.9946090208266715
malignant,seed1068.png,malignant,ISIC_0010476.jpg,0.9946112752177755
malignant,seed1102.png,malignant,ISIC_0011140.jpg,0.9946189804465178
malignant,seed1200.png,malignant,ISIC_0001105.jpg,0.9946326962835631
malignant,seed0502.png,malignant,ISIC_0010054.jpg,0.9946341978864746
malignant,seed0980.png,malignant,ISIC_0010225.jpg,0.9946465743598989
malignant,seed0727.png,malignant,ISIC_0011140.jpg,0.9946554509225294
malignant,seed0900.png,malignant,ISIC_0010466.jpg,0.9946745122325775
malignant,seed1198.png,malignant,ISIC_0010241.jpg,0.9946974122498523
malignant,seed0450.png,malignant,ISIC_0011163.jpg,0.9947607094970861
malignant,seed1024.png,malignant,ISIC_0011136.jpg,0.9947610028751964
malignant,seed0128.png,malignant,ISIC_0011130.jpg,0.9947613494042892
malignant,seed0694.png,malignant,ISIC_0010225.jpg,0.9948295379911873
malignant,seed1337.png,malignant,ISIC_0010251.jpg,0.9948429038353378
malignant,seed1183.png,malignant,ISIC_0009950.jpg,0.9948615761335041
malignant,seed0359.png,malignant,ISIC_0010495.jpg,0.9948653926526265
malignant,seed0221.png,malignant,ISIC_0009950.jpg,0.9948683600309095
malignant,seed1237.png,malignant,ISIC_0000513.jpg,0.9948805053301872
malignant,seed0935.png,malignant,ISIC_0011136.jpg,0.9948869576511591
malignant,seed1117.png,malignant,ISIC_0011136.jpg,0.9949126742239194
malignant,seed0689.png,malignant,ISIC_0010466.jpg,0.9949134711464671
malignant,seed0899.png,malignant,ISIC_0000444.jpg,0.9949198870895514
malignant,seed0633.png,malignant,ISIC_0010265.jpg,0.9950092010878379
malignant,seed0999.png,malignant,ISIC_0009950.jpg,0.9950579375682643
malignant,seed0950.png,malignant,ISIC_0010364.jpg,0.9950839256221392
malignant,seed0859.png,malignant,ISIC_0000522.jpg,0.9951082694373061
malignant,seed0375.png,malignant,ISIC_0009960.jpg,0.9951165744614835
malignant,seed0757.png,malignant,ISIC_0010476.jpg,0.9951515134588979
malignant,seed1273.png,malignant,ISIC_0011136.jpg,0.995160050670916
malignant,seed1277.png,malignant,ISIC_0000434.jpg,0.9951648280210961
malignant,seed0623.png,malignant,ISIC_0000522.jpg,0.9952088208385613
malignant,seed1129.png,malignant,ISIC_0000410.jpg,0.9952364755160519
malignant,seed0894.png,malignant,ISIC_0010852.jpg,0.995239825909963
malignant,seed0129.png,malignant,ISIC_0010466.jpg,0.9952468806009998
malignant,seed1347.png,malignant,ISIC_0010225.jpg,0.9952743601278452
malignant,seed0124.png,malignant,ISIC_0000410.jpg,0.9953072111173278
malignant,seed1339.png,malignant,ISIC_0010852.jpg,0.9953073558545611
malignant,seed0074.png,malignant,ISIC_0011163.jpg,0.9953455723958456
malignant,seed1088.png,malignant,ISIC_0010364.jpg,0.9953519470929055
malignant,seed0453.png,malignant,ISIC_0000410.jpg,0.9953616271181251
malignant,seed0889.png,malignant,ISIC_0010852.jpg,0.9954073868144596
malignant,seed0871.png,malignant,ISIC_0011140.jpg,0.9954298676143762
malignant,seed0775.png,malignant,ISIC_0011136.jpg,0.9954653802286836
malignant,seed0476.png,malignant,ISIC_0010225.jpg,0.9954749508934047
malignant,seed0443.png,malignant,ISIC_0000434.jpg,0.9954804530255853
malignant,seed0578.png,malignant,ISIC_0011163.jpg,0.9954945860296142
malignant,seed1067.png,malignant,ISIC_0010476.jpg,0.9955226919971831
malignant,seed0367.png,malignant,ISIC_0010225.jpg,0.9955259134182044
malignant,seed0590.png,malignant,ISIC_0010476.jpg,0.9955805524876198
malignant,seed0213.png,malignant,ISIC_0010476.jpg,0.9955849252306307
malignant,seed0369.png,malignant,ISIC_0010054.jpg,0.9956074708446494
malignant,seed1006.png,malignant,ISIC_0010225.jpg,0.9957898549766264
malignant,seed0006.png,malignant,ISIC_0010852.jpg,0.9958156703877203
malignant,seed1270.png,malignant,ISIC_0011136.jpg,0.9959664763125365
malignant,seed1328.png,malignant,ISIC_0010225.jpg,0.995978278631309
malignant,seed0351.png,malignant,ISIC_0010225.jpg,0.9959970056096136
malignant,seed0747.png,malignant,ISIC_0010852.jpg,0.9960023189078563
malignant,seed0147.png,malignant,ISIC_0011140.jpg,0.9961877764699744
malignant,seed0040.png,malignant,ISIC_0009960.jpg,0.9962105989138177
malignant,seed0101.png,malignant,ISIC_0010225.jpg,0.9962138231261107
malignant,seed0093.png,malignant,ISIC_0011163.jpg,0.9962639254684365
malignant,seed0946.png,malignant,ISIC_0010225.jpg,0.9963282131305712
malignant,seed0987.png,malignant,ISIC_0010476.jpg,0.9963681349480092
malignant,seed0378.png,malignant,ISIC_0011140.jpg,0.9963767535842202
malignant,seed1069.png,malignant,ISIC_0009950.jpg,0.9964219436690978
malignant,seed1274.png,malignant,ISIC_0011140.jpg,0.9964494977411589
malignant,seed0049.png,malignant,ISIC_0010251.jpg,0.9969022411119906
malignant,seed1349.png,malignant,ISIC_0009960.jpg,0.9969479421927215
malignant,seed0510.png,malignant,ISIC_0009960.jpg,0.9969846969501965
malignant,seed0436.png,malignant,ISIC_0000410.jpg,0.9972507480451109
malignant,seed0048.png,malignant,ISIC_0009960.jpg,0.9980275539408053
