TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
vasc,seed3035.png,vasc,ISIC_0029742.jpg,0.9963612778874934
vasc,seed1480.png,vasc,ISIC_0028885.jpg,0.9963613618008457
vasc,seed0764.png,vasc,ISIC_0033991.jpg,0.996361425352022
vasc,seed5751.png,vasc,ISIC_0030104.jpg,0.9963623058974289
vasc,seed2129.png,vasc,ISIC_0024867.jpg,0.9963626112491424
vasc,seed1501.png,vasc,ISIC_0026467.jpg,0.9963630232710055
vasc,seed2538.png,vasc,ISIC_0024375.jpg,0.9963631457190534
vasc,seed3145.png,vasc,ISIC_0033991.jpg,0.9963640658886032
vasc,seed6246.png,vasc,ISIC_0031276.jpg,0.9963640780774303
vasc,seed5982.png,vasc,ISIC_0025452.jpg,0.9963653788142313
vasc,seed6922.png,vasc,ISIC_0026490.jpg,0.9963655118368759
vasc,seed5467.png,vasc,ISIC_0026490.jpg,0.9963655534791417
vasc,seed3292.png,vasc,ISIC_0024867.jpg,0.9963661980658122
vasc,seed2600.png,vasc,ISIC_0026068.jpg,0.9963674096538107
vasc,seed2252.png,vasc,ISIC_0024867.jpg,0.9963676423468935
vasc,seed5436.png,vasc,ISIC_0025249.jpg,0.9963678397179163
vasc,seed5496.png,vasc,ISIC_0028885.jpg,0.9963679793170607
vasc,seed1974.png,vasc,ISIC_0024402.jpg,0.9963686216406886
vasc,seed6205.png,vasc,ISIC_0025452.jpg,0.9963694832982948
vasc,seed6463.png,vasc,ISIC_0029514.jpg,0.9963697658591599
vasc,seed6745.png,vasc,ISIC_0031276.jpg,0.9963702392491677
vasc,seed4525.png,vasc,ISIC_0025452.jpg,0.9963704115286697
vasc,seed1363.png,vasc,ISIC_0024669.jpg,0.9963741874969585
vasc,seed1937.png,vasc,ISIC_0025452.jpg,0.9963742800654104
vasc,seed5578.png,vasc,ISIC_0025452.jpg,0.9963768040006469
vasc,seed5598.png,vasc,ISIC_0025628.jpg,0.996376934621541
vasc,seed6248.png,vasc,ISIC_0029889.jpg,0.9963772251879921
vasc,seed0572.png,vasc,ISIC_0026068.jpg,0.9963773403705471
vasc,seed1896.png,vasc,ISIC_0026393.jpg,0.9963779747443858
vasc,seed5039.png,vasc,ISIC_0030606.jpg,0.9963783503739079
vasc,seed5704.png,vasc,ISIC_0031065.jpg,0.9963783859572175
vasc,seed4931.png,vasc,ISIC_0029742.jpg,0.9963789220087235
vasc,seed1610.png,vasc,ISIC_0030104.jpg,0.9963806616114662
vasc,seed2788.png,vasc,ISIC_0029889.jpg,0.9963809627441053
vasc,seed4796.png,vasc,ISIC_0029742.jpg,0.9963811148963737
vasc,seed0962.png,vasc,ISIC_0027665.jpg,0.9963811888680556
vasc,seed5771.png,vasc,ISIC_0026393.jpg,0.9963820375152483
vasc,seed5953.png,vasc,ISIC_0031706.jpg,0.9963827993004891
vasc,seed1037.png,vasc,ISIC_0025452.jpg,0.9963830222140697
vasc,seed7102.png,vasc,ISIC_0029742.jpg,0.9963838007666909
vasc,seed7117.png,vasc,ISIC_0031276.jpg,0.9963853245207539
vasc,seed6349.png,vasc,ISIC_0031276.jpg,0.9963856040995269
vasc,seed2285.png,vasc,ISIC_0028406.jpg,0.996387429937386
vasc,seed2238.png,vasc,ISIC_0032240.jpg,0.9963877856303279
vasc,seed2477.png,vasc,ISIC_0031065.jpg,0.9963879689334062
vasc,seed0171.png,vasc,ISIC_0031065.jpg,0.9963881620498081
vasc,seed1393.png,vasc,ISIC_0024375.jpg,0.9963881757817296
vasc,seed5991.png,vasc,ISIC_0030770.jpg,0.9963899625798748
vasc,seed0219.png,vasc,ISIC_0024867.jpg,0.9963903518103181
vasc,seed5868.png,vasc,ISIC_0030104.jpg,0.996391044982065
vasc,seed0782.png,vasc,ISIC_0029742.jpg,0.9963911068472584
vasc,seed3195.png,vasc,ISIC_0025452.jpg,0.9963920014762392
vasc,seed6503.png,vasc,ISIC_0024867.jpg,0.9963939228328264
vasc,seed6992.png,vasc,ISIC_0029514.jpg,0.9963947603600746
vasc,seed5465.png,vasc,ISIC_0024706.jpg,0.9963948373448329
vasc,seed1964.png,vasc,ISIC_0030104.jpg,0.9963956021581833
vasc,seed4013.png,vasc,ISIC_0025197.jpg,0.9963959385974006
vasc,seed5481.png,vasc,ISIC_0031197.jpg,0.9963967121157753
vasc,seed2093.png,vasc,ISIC_0031706.jpg,0.9963982422560131
vasc,seed1933.png,vasc,ISIC_0027210.jpg,0.9963985351112311
vasc,seed5138.png,vasc,ISIC_0032409.jpg,0.9963986919269936
vasc,seed5262.png,vasc,ISIC_0024867.jpg,0.9963987302654581
vasc,seed7056.png,vasc,ISIC_0025612.jpg,0.9963992459394053
vasc,seed5115.png,vasc,ISIC_0032240.jpg,0.9963995791107564
vasc,seed1199.png,vasc,ISIC_0030104.jpg,0.9964010400924737
vasc,seed0437.png,vasc,ISIC_0031706.jpg,0.9964011085983037
vasc,seed2269.png,vasc,ISIC_0026163.jpg,0.9964013078499047
vasc,seed2408.png,vasc,ISIC_0024402.jpg,0.996402385096307
vasc,seed4777.png,vasc,ISIC_0024375.jpg,0.996402686147374
vasc,seed0270.png,vasc,ISIC_0024402.jpg,0.996403081226385
vasc,seed2225.png,vasc,ISIC_0027563.jpg,0.9964039181687441
vasc,seed1987.png,vasc,ISIC_0025452.jpg,0.9964043963810568
vasc,seed0056.png,vasc,ISIC_0028406.jpg,0.9964065360404565
vasc,seed2387.png,vasc,ISIC_0025249.jpg,0.9964067008154849
vasc,seed0584.png,vasc,ISIC_0028406.jpg,0.9964069093493811
vasc,seed2894.png,vasc,ISIC_0031706.jpg,0.9964069858891921
vasc,seed1588.png,vasc,ISIC_0024706.jpg,0.9964076455730504
vasc,seed6706.png,vasc,ISIC_0025628.jpg,0.9964083017605669
vasc,seed5569.png,vasc,ISIC_0025452.jpg,0.9964090516782143
vasc,seed5165.png,vasc,ISIC_0031276.jpg,0.9964101898544295
vasc,seed6837.png,vasc,ISIC_0031706.jpg,0.9964103184337292
vasc,seed5509.png,vasc,ISIC_0028885.jpg,0.9964103670930684
vasc,seed6275.png,vasc,ISIC_0025249.jpg,0.9964104760787882
vasc,seed0633.png,vasc,ISIC_0029889.jpg,0.9964115044898784
vasc,seed2745.png,vasc,ISIC_0033991.jpg,0.9964117551560041
vasc,seed2172.png,vasc,ISIC_0024706.jpg,0.9964124410103794
vasc,seed3680.png,vasc,ISIC_0028406.jpg,0.9964126187894662
vasc,seed4246.png,vasc,ISIC_0031706.jpg,0.9964127073053602
vasc,seed1447.png,vasc,ISIC_0024706.jpg,0.9964127741338258
vasc,seed4702.png,vasc,ISIC_0030606.jpg,0.9964128460285626
vasc,seed5713.png,vasc,ISIC_0024747.jpg,0.9964131681046888
vasc,seed0428.png,vasc,ISIC_0033991.jpg,0.9964132490552142
vasc,seed2845.png,vasc,ISIC_0032240.jpg,0.9964153040689423
vasc,seed0747.png,vasc,ISIC_0029514.jpg,0.9964164990140647
vasc,seed6188.png,vasc,ISIC_0025452.jpg,0.9964165793211339
vasc,seed2668.png,vasc,ISIC_0033844.jpg,0.9964168110334062
vasc,seed6112.png,vasc,ISIC_0031065.jpg,0.9964168715044206
vasc,seed0413.png,vasc,ISIC_0032057.jpg,0.9964171582641533
vasc,seed0679.png,vasc,ISIC_0031093.jpg,0.9964173266816463
vasc,seed2164.png,vasc,ISIC_0033991.jpg,0.9964191391141449
vasc,seed4240.png,vasc,ISIC_0028885.jpg,0.9964209115253294
vasc,seed3305.png,vasc,ISIC_0029889.jpg,0.9964212927018611
vasc,seed1183.png,vasc,ISIC_0025628.jpg,0.9964235110106215
vasc,seed1435.png,vasc,ISIC_0030606.jpg,0.9964235531018262
vasc,seed6534.png,vasc,ISIC_0029742.jpg,0.9964238382112951
vasc,seed1331.png,vasc,ISIC_0032409.jpg,0.9964245625220352
vasc,seed1504.png,vasc,ISIC_0027210.jpg,0.9964248288748968
vasc,seed4317.png,vasc,ISIC_0025452.jpg,0.9964254286403073
vasc,seed2838.png,vasc,ISIC_0026068.jpg,0.996425490639265
vasc,seed4009.png,vasc,ISIC_0031217.jpg,0.9964257105363049
vasc,seed1871.png,vasc,ISIC_0030770.jpg,0.9964266448368483
vasc,seed1457.png,vasc,ISIC_0025197.jpg,0.9964266939914895
vasc,seed2414.png,vasc,ISIC_0024375.jpg,0.9964279854451795
vasc,seed6037.png,vasc,ISIC_0033817.jpg,0.9964303574645126
vasc,seed3014.png,vasc,ISIC_0031706.jpg,0.9964306212293766
vasc,seed4348.png,vasc,ISIC_0030770.jpg,0.9964319614596562
vasc,seed0905.png,vasc,ISIC_0031276.jpg,0.9964327888499875
vasc,seed4183.png,vasc,ISIC_0024867.jpg,0.9964333037839891
vasc,seed2808.png,vasc,ISIC_0027256.jpg,0.9964333529960142
vasc,seed4447.png,vasc,ISIC_0027937.jpg,0.9964334729665628
vasc,seed3546.png,vasc,ISIC_0031065.jpg,0.996434090925456
vasc,seed5247.png,vasc,ISIC_0029099.jpg,0.9964351679029032
vasc,seed2420.png,vasc,ISIC_0028406.jpg,0.9964355138229475
vasc,seed2598.png,vasc,ISIC_0025197.jpg,0.9964355415919921
vasc,seed6645.png,vasc,ISIC_0029889.jpg,0.9964358309212691
vasc,seed1528.png,vasc,ISIC_0029742.jpg,0.9964360553454122
vasc,seed1757.png,vasc,ISIC_0028885.jpg,0.9964366735513778
vasc,seed6176.png,vasc,ISIC_0031276.jpg,0.9964380897151581
vasc,seed5540.png,vasc,ISIC_0029889.jpg,0.9964382331545059
vasc,seed6028.png,vasc,ISIC_0025452.jpg,0.9964389740355938
vasc,seed7121.png,vasc,ISIC_0025452.jpg,0.9964389865446242
vasc,seed3928.png,vasc,ISIC_0028885.jpg,0.9964406703707466
vasc,seed5785.png,vasc,ISIC_0027210.jpg,0.9964409126956456
vasc,seed1606.png,vasc,ISIC_0029439.jpg,0.996441205647249
vasc,seed2236.png,vasc,ISIC_0025452.jpg,0.9964448693288787
vasc,seed6121.png,vasc,ISIC_0024706.jpg,0.9964453283983099
vasc,seed3963.png,vasc,ISIC_0031217.jpg,0.9964463724234974
vasc,seed3639.png,vasc,ISIC_0026068.jpg,0.9964470942045652
vasc,seed5718.png,vasc,ISIC_0025452.jpg,0.9964471107242451
vasc,seed1558.png,vasc,ISIC_0028680.jpg,0.9964474559838978
vasc,seed2785.png,vasc,ISIC_0033991.jpg,0.9964479570279209
vasc,seed3618.png,vasc,ISIC_0024706.jpg,0.9964487764186957
vasc,seed6614.png,vasc,ISIC_0029742.jpg,0.9964503863197673
vasc,seed2262.png,vasc,ISIC_0031276.jpg,0.9964508999630137
vasc,seed3379.png,vasc,ISIC_0032240.jpg,0.9964522627248489
vasc,seed3732.png,vasc,ISIC_0026393.jpg,0.9964522659372359
vasc,seed6036.png,vasc,ISIC_0027672.jpg,0.9964524422250798
vasc,seed3230.png,vasc,ISIC_0031217.jpg,0.9964526869440548
vasc,seed6838.png,vasc,ISIC_0031217.jpg,0.9964527406893193
vasc,seed1810.png,vasc,ISIC_0026336.jpg,0.9964532498964365
vasc,seed4081.png,vasc,ISIC_0024867.jpg,0.9964541766710776
vasc,seed4534.png,vasc,ISIC_0026068.jpg,0.9964542885640022
vasc,seed2779.png,vasc,ISIC_0028680.jpg,0.9964557251194379
vasc,seed0328.png,vasc,ISIC_0030070.jpg,0.9964560216469358
vasc,seed4667.png,vasc,ISIC_0031276.jpg,0.9964566295990064
vasc,seed3293.png,vasc,ISIC_0025452.jpg,0.9964566300674851
vasc,seed2961.png,vasc,ISIC_0031065.jpg,0.996457571242125
vasc,seed3706.png,vasc,ISIC_0024706.jpg,0.9964588435219488
vasc,seed5850.png,vasc,ISIC_0029514.jpg,0.9964612847781513
vasc,seed4056.png,vasc,ISIC_0024867.jpg,0.9964615945396017
vasc,seed3811.png,vasc,ISIC_0031706.jpg,0.9964618371793736
vasc,seed1547.png,vasc,ISIC_0026467.jpg,0.9964633776371623
vasc,seed5365.png,vasc,ISIC_0028406.jpg,0.9964645918923262
vasc,seed1273.png,vasc,ISIC_0030606.jpg,0.99646499893584
vasc,seed2181.png,vasc,ISIC_0025452.jpg,0.9964655486203498
vasc,seed2360.png,vasc,ISIC_0029742.jpg,0.9964663524386184
vasc,seed6519.png,vasc,ISIC_0031276.jpg,0.9964675877359059
vasc,seed6660.png,vasc,ISIC_0028163.jpg,0.996467900490184
vasc,seed0131.png,vasc,ISIC_0031706.jpg,0.9964679136822052
vasc,seed5079.png,vasc,ISIC_0029742.jpg,0.9964679571110986
vasc,seed0489.png,vasc,ISIC_0027385.jpg,0.9964684337755633
vasc,seed3577.png,vasc,ISIC_0027522.jpg,0.9964691688234074
vasc,seed6764.png,vasc,ISIC_0031706.jpg,0.9964693426695198
vasc,seed2087.png,vasc,ISIC_0026490.jpg,0.9964699371763582
vasc,seed3889.png,vasc,ISIC_0025197.jpg,0.9964700309068623
vasc,seed4340.png,vasc,ISIC_0029514.jpg,0.9964715764819525
vasc,seed3882.png,vasc,ISIC_0025452.jpg,0.9964719262073067
vasc,seed1008.png,vasc,ISIC_0030606.jpg,0.9964737885025101
vasc,seed2552.png,vasc,ISIC_0025249.jpg,0.9964758102077608
vasc,seed1723.png,vasc,ISIC_0025452.jpg,0.9964763663316378
vasc,seed4916.png,vasc,ISIC_0030104.jpg,0.9964766755607244
vasc,seed3152.png,vasc,ISIC_0030606.jpg,0.9964767659031669
vasc,seed2011.png,vasc,ISIC_0025578.jpg,0.9964771747841
vasc,seed3550.png,vasc,ISIC_0027210.jpg,0.9964779874991112
vasc,seed7136.png,vasc,ISIC_0028885.jpg,0.9964793377584995
vasc,seed5550.png,vasc,ISIC_0024867.jpg,0.9964823305354363
vasc,seed4682.png,vasc,ISIC_0024867.jpg,0.9964824284410051
vasc,seed1172.png,vasc,ISIC_0031706.jpg,0.9964839224851757
vasc,seed1979.png,vasc,ISIC_0030104.jpg,0.9964848524768289
vasc,seed1415.png,vasc,ISIC_0024747.jpg,0.9964863160802687
vasc,seed0140.png,vasc,ISIC_0029514.jpg,0.9964865626177568
vasc,seed2145.png,vasc,ISIC_0024375.jpg,0.9964877288332009
vasc,seed3344.png,vasc,ISIC_0028406.jpg,0.996489300067448
vasc,seed3248.png,vasc,ISIC_0032057.jpg,0.9964905400599047
vasc,seed5994.png,vasc,ISIC_0025599.jpg,0.9964907999558993
vasc,seed4908.png,vasc,ISIC_0028680.jpg,0.9964917485574185
vasc,seed1900.png,vasc,ISIC_0030606.jpg,0.9964923476382292
vasc,seed7049.png,vasc,ISIC_0025249.jpg,0.9964931892909412
vasc,seed2663.png,vasc,ISIC_0025425.jpg,0.9964955334695663
vasc,seed4674.png,vasc,ISIC_0024402.jpg,0.9964962539557426
vasc,seed6347.png,vasc,ISIC_0024669.jpg,0.9964964912636127
vasc,seed4782.png,vasc,ISIC_0025197.jpg,0.9964971345485518
vasc,seed4452.png,vasc,ISIC_0031065.jpg,0.9964973239131096
vasc,seed1856.png,vasc,ISIC_0029514.jpg,0.9964973876819421
vasc,seed1622.png,vasc,ISIC_0024669.jpg,0.9964974055105641
vasc,seed2427.png,vasc,ISIC_0026336.jpg,0.996497589036327
vasc,seed5989.png,vasc,ISIC_0027665.jpg,0.9964978497951179
vasc,seed4963.png,vasc,ISIC_0029742.jpg,0.9964982139718614
vasc,seed5065.png,vasc,ISIC_0031065.jpg,0.9964990182300719
vasc,seed3718.png,vasc,ISIC_0029889.jpg,0.9964995654396387
vasc,seed4824.png,vasc,ISIC_0026336.jpg,0.9964997562387804
vasc,seed1244.png,vasc,ISIC_0025628.jpg,0.9965001479644301
vasc,seed2069.png,vasc,ISIC_0032057.jpg,0.9965011517583036
vasc,seed1989.png,vasc,ISIC_0031276.jpg,0.9965015370126851
vasc,seed0023.png,vasc,ISIC_0027937.jpg,0.9965023198025742
vasc,seed0088.png,vasc,ISIC_0026393.jpg,0.9965029773305407
vasc,seed2542.png,vasc,ISIC_0031276.jpg,0.9965034051141357
vasc,seed3117.png,vasc,ISIC_0033991.jpg,0.9965037563581428
vasc,seed4315.png,vasc,ISIC_0030104.jpg,0.9965038287083109
vasc,seed5749.png,vasc,ISIC_0027937.jpg,0.9965059075374628
vasc,seed5838.png,vasc,ISIC_0029514.jpg,0.9965063758023464
vasc,seed0174.png,vasc,ISIC_0025807.jpg,0.9965063860989789
vasc,seed5797.png,vasc,ISIC_0033991.jpg,0.996507390269637
vasc,seed1286.png,vasc,ISIC_0026490.jpg,0.9965086389179901
vasc,seed3881.png,vasc,ISIC_0025197.jpg,0.9965091402369961
vasc,seed5392.png,vasc,ISIC_0032240.jpg,0.9965096233594688
vasc,seed5046.png,vasc,ISIC_0029889.jpg,0.9965097602559819
vasc,seed7013.png,vasc,ISIC_0032240.jpg,0.9965107229642426
vasc,seed5955.png,vasc,ISIC_0032715.jpg,0.9965110864447491
vasc,seed6783.png,vasc,ISIC_0025452.jpg,0.9965112367259777
vasc,seed3389.png,vasc,ISIC_0030104.jpg,0.9965113365052033
vasc,seed5737.png,vasc,ISIC_0024747.jpg,0.996511563376757
vasc,seed2227.png,vasc,ISIC_0028885.jpg,0.9965119904280128
vasc,seed0405.png,vasc,ISIC_0025452.jpg,0.996512311831915
vasc,seed6736.png,vasc,ISIC_0030606.jpg,0.9965134069540657
vasc,seed3537.png,vasc,ISIC_0025452.jpg,0.9965135279694717
vasc,seed1897.png,vasc,ISIC_0032240.jpg,0.9965144071942944
vasc,seed4803.png,vasc,ISIC_0024867.jpg,0.9965147337856278
vasc,seed2056.png,vasc,ISIC_0026490.jpg,0.996515327588714
vasc,seed2365.png,vasc,ISIC_0030606.jpg,0.9965156350374488
vasc,seed7161.png,vasc,ISIC_0029608.jpg,0.9965168937595225
vasc,seed0561.png,vasc,ISIC_0031706.jpg,0.9965179030421125
vasc,seed4307.png,vasc,ISIC_0026336.jpg,0.9965187044540824
vasc,seed1438.png,vasc,ISIC_0032240.jpg,0.9965191556285062
vasc,seed1601.png,vasc,ISIC_0025452.jpg,0.996519547392953
vasc,seed1170.png,vasc,ISIC_0026693.jpg,0.9965199199157652
vasc,seed0982.png,vasc,ISIC_0027888.jpg,0.9965200195002024
vasc,seed4781.png,vasc,ISIC_0027937.jpg,0.9965217230865691
vasc,seed0448.png,vasc,ISIC_0032240.jpg,0.9965217354508247
vasc,seed6828.png,vasc,ISIC_0025452.jpg,0.9965230915624538
vasc,seed5937.png,vasc,ISIC_0032057.jpg,0.9965239926333789
vasc,seed0212.png,vasc,ISIC_0024706.jpg,0.9965253042836621
vasc,seed1968.png,vasc,ISIC_0031706.jpg,0.9965261481597676
vasc,seed4897.png,vasc,ISIC_0024669.jpg,0.996526243928168
vasc,seed1353.png,vasc,ISIC_0026490.jpg,0.9965264156890661
vasc,seed2099.png,vasc,ISIC_0026467.jpg,0.9965275096737534
vasc,seed0771.png,vasc,ISIC_0032409.jpg,0.9965283579028368
vasc,seed1692.png,vasc,ISIC_0027385.jpg,0.9965295798632897
vasc,seed2880.png,vasc,ISIC_0032240.jpg,0.9965299923907954
vasc,seed1680.png,vasc,ISIC_0026467.jpg,0.9965301763980311
vasc,seed3860.png,vasc,ISIC_0026490.jpg,0.9965302295080478
vasc,seed6989.png,vasc,ISIC_0030770.jpg,0.9965316679879768
vasc,seed0275.png,vasc,ISIC_0033817.jpg,0.9965321973624882
vasc,seed6180.png,vasc,ISIC_0025452.jpg,0.9965324725547459
vasc,seed6739.png,vasc,ISIC_0024669.jpg,0.9965329291888733
vasc,seed1701.png,vasc,ISIC_0028885.jpg,0.9965332901504464
vasc,seed3584.png,vasc,ISIC_0025452.jpg,0.9965338804522105
vasc,seed5867.png,vasc,ISIC_0031065.jpg,0.9965340588415008
vasc,seed4458.png,vasc,ISIC_0025452.jpg,0.9965340768958489
vasc,seed3091.png,vasc,ISIC_0028406.jpg,0.9965364275468253
vasc,seed6056.png,vasc,ISIC_0033817.jpg,0.9965369756735156
vasc,seed2399.png,vasc,ISIC_0030283.jpg,0.996538056631658
vasc,seed4282.png,vasc,ISIC_0030606.jpg,0.99653876896323
vasc,seed6931.png,vasc,ISIC_0025452.jpg,0.996539583850121
vasc,seed1495.png,vasc,ISIC_0029742.jpg,0.9965401670879054
vasc,seed6926.png,vasc,ISIC_0029742.jpg,0.9965412102732604
vasc,seed3883.png,vasc,ISIC_0027665.jpg,0.9965438905545725
vasc,seed4512.png,vasc,ISIC_0029514.jpg,0.9965450337253525
vasc,seed4486.png,vasc,ISIC_0032409.jpg,0.9965451321224507
vasc,seed0424.png,vasc,ISIC_0030606.jpg,0.9965455622946403
vasc,seed4790.png,vasc,ISIC_0024867.jpg,0.9965463571830983
vasc,seed3112.png,vasc,ISIC_0025452.jpg,0.9965475191638657
vasc,seed5463.png,vasc,ISIC_0032240.jpg,0.9965475542873844
vasc,seed6495.png,vasc,ISIC_0031706.jpg,0.9965477348910992
vasc,seed3840.png,vasc,ISIC_0033991.jpg,0.9965493019550214
vasc,seed1972.png,vasc,ISIC_0031706.jpg,0.9965498100444704
vasc,seed1382.png,vasc,ISIC_0025197.jpg,0.9965503047203419
vasc,seed3562.png,vasc,ISIC_0027937.jpg,0.9965509926607493
vasc,seed6512.png,vasc,ISIC_0026068.jpg,0.9965513558351663
vasc,seed2160.png,vasc,ISIC_0030606.jpg,0.9965517737425333
vasc,seed5919.png,vasc,ISIC_0029889.jpg,0.9965529695471979
vasc,seed0312.png,vasc,ISIC_0025628.jpg,0.996554040273662
vasc,seed4391.png,vasc,ISIC_0027888.jpg,0.9965543488185635
vasc,seed4814.png,vasc,ISIC_0029742.jpg,0.9965543679264292
vasc,seed4182.png,vasc,ISIC_0027256.jpg,0.9965544960725315
vasc,seed6098.png,vasc,ISIC_0029099.jpg,0.9965559239455158
vasc,seed0306.png,vasc,ISIC_0026336.jpg,0.9965563042843192
vasc,seed6592.png,vasc,ISIC_0024706.jpg,0.9965569168694438
vasc,seed3073.png,vasc,ISIC_0027665.jpg,0.9965572650737348
vasc,seed3253.png,vasc,ISIC_0024375.jpg,0.9965582073322489
vasc,seed7137.png,vasc,ISIC_0030606.jpg,0.9965593493002942
vasc,seed4404.png,vasc,ISIC_0029608.jpg,0.9965595103508967
vasc,seed4725.png,vasc,ISIC_0032240.jpg,0.996561180970711
vasc,seed1597.png,vasc,ISIC_0027256.jpg,0.9965618796350292
vasc,seed0637.png,vasc,ISIC_0030956.jpg,0.9965630111519623
vasc,seed5223.png,vasc,ISIC_0032057.jpg,0.9965667326546098
vasc,seed1569.png,vasc,ISIC_0032715.jpg,0.9965670813703112
vasc,seed6344.png,vasc,ISIC_0028885.jpg,0.9965676927220951
vasc,seed0117.png,vasc,ISIC_0033991.jpg,0.9965681953934376
vasc,seed2764.png,vasc,ISIC_0026163.jpg,0.9965691593653231
vasc,seed5064.png,vasc,ISIC_0030606.jpg,0.9965701649159522
vasc,seed0097.png,vasc,ISIC_0025452.jpg,0.996570288587344
vasc,seed6133.png,vasc,ISIC_0031065.jpg,0.9965729996741823
vasc,seed5541.png,vasc,ISIC_0031706.jpg,0.9965730756617519
vasc,seed6580.png,vasc,ISIC_0024706.jpg,0.9965734438277739
vasc,seed5698.png,vasc,ISIC_0028188.jpg,0.9965749095341382
vasc,seed4939.png,vasc,ISIC_0031093.jpg,0.9965749787437939
vasc,seed2328.png,vasc,ISIC_0029889.jpg,0.9965765360632192
vasc,seed5158.png,vasc,ISIC_0025249.jpg,0.9965784262086843
vasc,seed5004.png,vasc,ISIC_0026393.jpg,0.996578600453374
vasc,seed1298.png,vasc,ISIC_0024867.jpg,0.996578767613813
vasc,seed1695.png,vasc,ISIC_0025628.jpg,0.9965789086311054
vasc,seed2418.png,vasc,ISIC_0025425.jpg,0.9965795136892197
vasc,seed1124.png,vasc,ISIC_0029889.jpg,0.9965795949021922
vasc,seed2385.png,vasc,ISIC_0030104.jpg,0.9965797647240854
vasc,seed4358.png,vasc,ISIC_0032057.jpg,0.9965801173508279
vasc,seed7062.png,vasc,ISIC_0030104.jpg,0.996580187741572
vasc,seed0988.png,vasc,ISIC_0026490.jpg,0.99658026130124
vasc,seed5538.png,vasc,ISIC_0031197.jpg,0.9965813346584875
vasc,seed3395.png,vasc,ISIC_0032715.jpg,0.996581667078044
vasc,seed0012.png,vasc,ISIC_0031065.jpg,0.9965824545873655
vasc,seed0426.png,vasc,ISIC_0024867.jpg,0.99658498557345
vasc,seed1762.png,vasc,ISIC_0032240.jpg,0.9965851605337213
vasc,seed2286.png,vasc,ISIC_0030104.jpg,0.9965853424171183
vasc,seed5355.png,vasc,ISIC_0029889.jpg,0.9965855638343452
vasc,seed0606.png,vasc,ISIC_0032240.jpg,0.9965864046920282
vasc,seed1221.png,vasc,ISIC_0031706.jpg,0.9965866183117497
vasc,seed5654.png,vasc,ISIC_0029742.jpg,0.9965870175356997
vasc,seed5876.png,vasc,ISIC_0026068.jpg,0.9965876783294999
vasc,seed4763.png,vasc,ISIC_0030770.jpg,0.9965878370993434
vasc,seed3210.png,vasc,ISIC_0024669.jpg,0.9965884431544302
vasc,seed3223.png,vasc,ISIC_0030104.jpg,0.9965899640107275
vasc,seed3719.png,vasc,ISIC_0030770.jpg,0.99659047225956
vasc,seed2863.png,vasc,ISIC_0031093.jpg,0.9965909963748951
vasc,seed4793.png,vasc,ISIC_0027210.jpg,0.996591100027331
vasc,seed3880.png,vasc,ISIC_0032240.jpg,0.9965923610568407
vasc,seed7138.png,vasc,ISIC_0029742.jpg,0.9965932081736416
vasc,seed2341.png,vasc,ISIC_0028714.jpg,0.9965955029699857
vasc,seed0730.png,vasc,ISIC_0025452.jpg,0.9965958093706923
vasc,seed2606.png,vasc,ISIC_0032919.jpg,0.9965968195083967
vasc,seed1545.png,vasc,ISIC_0026467.jpg,0.9965981650166932
vasc,seed5284.png,vasc,ISIC_0026393.jpg,0.9965986789349391
vasc,seed4907.png,vasc,ISIC_0029608.jpg,0.9965990752423958
vasc,seed2468.png,vasc,ISIC_0027210.jpg,0.9965992660509775
vasc,seed4181.png,vasc,ISIC_0026393.jpg,0.9965992669108802
vasc,seed5460.png,vasc,ISIC_0025197.jpg,0.9966004031665804
vasc,seed2722.png,vasc,ISIC_0029742.jpg,0.996600541412147
vasc,seed3335.png,vasc,ISIC_0030104.jpg,0.9966010544287996
vasc,seed1921.png,vasc,ISIC_0031065.jpg,0.9966011105726543
vasc,seed6489.png,vasc,ISIC_0031197.jpg,0.9966020870804937
vasc,seed5181.png,vasc,ISIC_0032057.jpg,0.9966037023325022
vasc,seed2756.png,vasc,ISIC_0026393.jpg,0.9966038199656736
vasc,seed4442.png,vasc,ISIC_0030104.jpg,0.9966046198637146
vasc,seed4668.png,vasc,ISIC_0026068.jpg,0.9966048999893188
vasc,seed2422.png,vasc,ISIC_0024747.jpg,0.9966057716098736
vasc,seed6486.png,vasc,ISIC_0029889.jpg,0.9966064997237121
vasc,seed4079.png,vasc,ISIC_0032715.jpg,0.9966071975352452
vasc,seed4026.png,vasc,ISIC_0028406.jpg,0.9966072336327785
vasc,seed1959.png,vasc,ISIC_0032240.jpg,0.9966077153297715
vasc,seed6312.png,vasc,ISIC_0032240.jpg,0.9966089257910206
vasc,seed3087.png,vasc,ISIC_0028406.jpg,0.996609816115206
vasc,seed3962.png,vasc,ISIC_0027888.jpg,0.9966103847360677
vasc,seed2841.png,vasc,ISIC_0026393.jpg,0.9966106188438812
vasc,seed3124.png,vasc,ISIC_0027385.jpg,0.9966107497159064
vasc,seed6832.png,vasc,ISIC_0025452.jpg,0.9966109787101404
vasc,seed4065.png,vasc,ISIC_0033844.jpg,0.996611496403161
vasc,seed2467.png,vasc,ISIC_0024706.jpg,0.9966135674950592
