TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
bkl,seed2725.png,bkl,ISIC_0026159.jpg,0.9947129683459908
bkl,seed1706.png,bkl,ISIC_0029559.jpg,0.9947151785431974
bkl,seed2256.png,bkl,ISIC_0030458.jpg,0.9947176863957488
bkl,seed0195.png,bkl,ISIC_0026142.jpg,0.9947224439547557
bkl,seed1862.png,bkl,ISIC_0030394.jpg,0.9947228413367152
bkl,seed1588.png,bkl,ISIC_0031519.jpg,0.9947230026223904
bkl,seed0283.png,bkl,ISIC_0030458.jpg,0.9947233723971692
bkl,seed3113.png,bkl,ISIC_0028826.jpg,0.9947236920206196
bkl,seed1544.png,bkl,ISIC_0026843.jpg,0.9947261235399283
bkl,seed1598.png,bkl,ISIC_0026871.jpg,0.9947267295803043
bkl,seed0648.png,bkl,ISIC_0024612.jpg,0.9947321220022209
bkl,seed0482.png,bkl,ISIC_0030649.jpg,0.9947356823312542
bkl,seed0645.png,bkl,ISIC_0024774.jpg,0.9947388832267172
bkl,seed0569.png,bkl,ISIC_0028995.jpg,0.9947404566449611
bkl,seed1894.png,bkl,ISIC_0024612.jpg,0.9947423310452906
bkl,seed2240.png,bkl,ISIC_0029585.jpg,0.9947427706853097
bkl,seed3144.png,bkl,ISIC_0028308.jpg,0.9947465371285804
bkl,seed2650.png,bkl,ISIC_0027370.jpg,0.9947467942291042
bkl,seed0600.png,bkl,ISIC_0027957.jpg,0.9947509311892049
bkl,seed1162.png,bkl,ISIC_0028411.jpg,0.994751761419119
bkl,seed3181.png,bkl,ISIC_0027370.jpg,0.9947559238287029
bkl,seed2882.png,bkl,ISIC_0027737.jpg,0.9947585456476677
bkl,seed0370.png,bkl,ISIC_0026843.jpg,0.9947621873788102
bkl,seed1538.png,bkl,ISIC_0028826.jpg,0.9947627497662608
bkl,seed0073.png,bkl,ISIC_0030458.jpg,0.9947653019723438
bkl,seed0040.png,bkl,ISIC_0026907.jpg,0.9947692591219844
bkl,seed2836.png,bkl,ISIC_0030649.jpg,0.9947710764794148
bkl,seed0577.png,bkl,ISIC_0026843.jpg,0.9947726338936513
bkl,seed2326.png,bkl,ISIC_0025746.jpg,0.994773278192855
bkl,seed1799.png,bkl,ISIC_0026606.jpg,0.9947769286313883
bkl,seed2751.png,bkl,ISIC_0030649.jpg,0.9947787871182928
bkl,seed0241.png,bkl,ISIC_0030394.jpg,0.9947803704341596
bkl,seed2858.png,bkl,ISIC_0026422.jpg,0.9947835358773007
bkl,seed2999.png,bkl,ISIC_0027954.jpg,0.9947891168096917
bkl,seed0759.png,bkl,ISIC_0031168.jpg,0.9947914170310209
bkl,seed2316.png,bkl,ISIC_0029678.jpg,0.9947955635233959
bkl,seed0605.png,bkl,ISIC_0030583.jpg,0.9947999901232355
bkl,seed1009.png,bkl,ISIC_0030698.jpg,0.9948018539044337
bkl,seed0091.png,bkl,ISIC_0029166.jpg,0.9948028404700561
bkl,seed0406.png,bkl,ISIC_0029202.jpg,0.9948137062036629
bkl,seed0756.png,bkl,ISIC_0024982.jpg,0.9948150374622731
bkl,seed2213.png,bkl,ISIC_0029396.jpg,0.9948190475097162
bkl,seed1666.png,bkl,ISIC_0032382.jpg,0.9948223529070309
bkl,seed3141.png,bkl,ISIC_0024495.jpg,0.9948237369829437
bkl,seed1704.png,bkl,ISIC_0029617.jpg,0.9948265911092309
bkl,seed2888.png,bkl,ISIC_0026606.jpg,0.9948284847953757
bkl,seed0316.png,bkl,ISIC_0031212.jpg,0.9948293237517368
bkl,seed0781.png,bkl,ISIC_0031528.jpg,0.994830011975516
bkl,seed0210.png,bkl,ISIC_0027023.jpg,0.9948348855575693
bkl,seed3110.png,bkl,ISIC_0031485.jpg,0.9948361717627832
bkl,seed2212.png,bkl,ISIC_0028830.jpg,0.9948363570507412
bkl,seed0454.png,bkl,ISIC_0025199.jpg,0.9948369440720719
bkl,seed1473.png,bkl,ISIC_0033620.jpg,0.9948435271692019
bkl,seed2582.png,bkl,ISIC_0027559.jpg,0.9948457036190324
bkl,seed3002.png,bkl,ISIC_0027355.jpg,0.9948475432763669
bkl,seed2039.png,bkl,ISIC_0027370.jpg,0.9948476222737839
bkl,seed0176.png,bkl,ISIC_0024774.jpg,0.9948520873550931
bkl,seed1724.png,bkl,ISIC_0031436.jpg,0.9948535880608316
bkl,seed2187.png,bkl,ISIC_0030458.jpg,0.9948630504147111
bkl,seed1018.png,bkl,ISIC_0030394.jpg,0.994864154348986
bkl,seed3122.png,bkl,ISIC_0027370.jpg,0.9948666151917097
bkl,seed0388.png,bkl,ISIC_0026567.jpg,0.9948735559209351
bkl,seed0739.png,bkl,ISIC_0026311.jpg,0.9948736883329806
bkl,seed0856.png,bkl,ISIC_0026803.jpg,0.9948764970320124
bkl,seed1736.png,bkl,ISIC_0029232.jpg,0.994878612702389
bkl,seed2956.png,bkl,ISIC_0030394.jpg,0.9948842882370874
bkl,seed0574.png,bkl,ISIC_0030226.jpg,0.9948856282365454
bkl,seed2474.png,bkl,ISIC_0032655.jpg,0.9948873651227472
bkl,seed2717.png,bkl,ISIC_0029585.jpg,0.9948936699503712
bkl,seed1873.png,bkl,ISIC_0032315.jpg,0.9948965997659224
bkl,seed0755.png,bkl,ISIC_0030698.jpg,0.9948984368842648
bkl,seed1792.png,bkl,ISIC_0029770.jpg,0.9949001947379188
bkl,seed2204.png,bkl,ISIC_0030458.jpg,0.9949002191621311
bkl,seed0584.png,bkl,ISIC_0027037.jpg,0.9949008671039995
bkl,seed1711.png,bkl,ISIC_0030649.jpg,0.9949014167318753
bkl,seed3168.png,bkl,ISIC_0029555.jpg,0.9949024494157404
bkl,seed1155.png,bkl,ISIC_0031459.jpg,0.9949037658924291
bkl,seed2270.png,bkl,ISIC_0031630.jpg,0.9949046713441673
bkl,seed2526.png,bkl,ISIC_0026606.jpg,0.9949098290239622
bkl,seed0401.png,bkl,ISIC_0026803.jpg,0.9949108181471971
bkl,seed1166.png,bkl,ISIC_0027954.jpg,0.9949116403493342
bkl,seed2361.png,bkl,ISIC_0028826.jpg,0.9949120236291543
bkl,seed0313.png,bkl,ISIC_0030583.jpg,0.9949120601655961
bkl,seed2018.png,bkl,ISIC_0033620.jpg,0.9949127256878156
bkl,seed2808.png,bkl,ISIC_0024947.jpg,0.9949139379466112
bkl,seed2966.png,bkl,ISIC_0024740.jpg,0.9949213538752805
bkl,seed1251.png,bkl,ISIC_0030394.jpg,0.9949234138363013
bkl,seed2689.png,bkl,ISIC_0026843.jpg,0.9949240067898321
bkl,seed2353.png,bkl,ISIC_0030459.jpg,0.9949241946901287
bkl,seed3241.png,bkl,ISIC_0033620.jpg,0.9949268259160745
bkl,seed2390.png,bkl,ISIC_0026311.jpg,0.9949359485602777
bkl,seed2713.png,bkl,ISIC_0030583.jpg,0.9949402056457737
bkl,seed0193.png,bkl,ISIC_0030876.jpg,0.9949460966634585
bkl,seed0132.png,bkl,ISIC_0025699.jpg,0.9949503024343688
bkl,seed1269.png,bkl,ISIC_0025157.jpg,0.9949594225649752
bkl,seed2384.png,bkl,ISIC_0028511.jpg,0.9949637441385674
bkl,seed2209.png,bkl,ISIC_0027559.jpg,0.994967401561254
bkl,seed1090.png,bkl,ISIC_0030583.jpg,0.9949678681503556
bkl,seed3182.png,bkl,ISIC_0024612.jpg,0.9949765146484625
bkl,seed2395.png,bkl,ISIC_0025699.jpg,0.9949766032119699
bkl,seed1617.png,bkl,ISIC_0026907.jpg,0.9949790146032287
bkl,seed1539.png,bkl,ISIC_0029674.jpg,0.9949798686201038
bkl,seed2600.png,bkl,ISIC_0031436.jpg,0.9949811848656622
bkl,seed0208.png,bkl,ISIC_0026803.jpg,0.9949812993342841
bkl,seed1871.png,bkl,ISIC_0029559.jpg,0.9949819118093804
bkl,seed2560.png,bkl,ISIC_0024883.jpg,0.9949823460758038
bkl,seed2561.png,bkl,ISIC_0027969.jpg,0.9949830958875766
bkl,seed1541.png,bkl,ISIC_0024643.jpg,0.994984936645173
bkl,seed0452.png,bkl,ISIC_0025275.jpg,0.9949860291884518
bkl,seed0157.png,bkl,ISIC_0025275.jpg,0.9949861713460717
bkl,seed1387.png,bkl,ISIC_0030394.jpg,0.994986240256004
bkl,seed0787.png,bkl,ISIC_0026843.jpg,0.9949892775544859
bkl,seed0626.png,bkl,ISIC_0026044.jpg,0.994990501677673
bkl,seed1731.png,bkl,ISIC_0025378.jpg,0.994990838753958
bkl,seed0861.png,bkl,ISIC_0027470.jpg,0.994995656095727
bkl,seed2218.png,bkl,ISIC_0025699.jpg,0.9949995545942888
bkl,seed1797.png,bkl,ISIC_0027771.jpg,0.9950014657329052
bkl,seed2021.png,bkl,ISIC_0031168.jpg,0.9950019929594177
bkl,seed0078.png,bkl,ISIC_0025157.jpg,0.995005926566486
bkl,seed2005.png,bkl,ISIC_0033620.jpg,0.9950078853911545
bkl,seed2445.png,bkl,ISIC_0024612.jpg,0.9950078870950153
bkl,seed0129.png,bkl,ISIC_0031168.jpg,0.9950113232676286
bkl,seed2067.png,bkl,ISIC_0031485.jpg,0.9950160705758528
bkl,seed2066.png,bkl,ISIC_0024612.jpg,0.9950205718592438
bkl,seed1529.png,bkl,ISIC_0027394.jpg,0.995020909867401
bkl,seed0293.png,bkl,ISIC_0025099.jpg,0.9950219479619218
bkl,seed2522.png,bkl,ISIC_0024324.jpg,0.9950225666193502
bkl,seed2550.png,bkl,ISIC_0026843.jpg,0.995023868177219
bkl,seed0641.png,bkl,ISIC_0025378.jpg,0.9950242074196911
bkl,seed0417.png,bkl,ISIC_0030226.jpg,0.9950303451025753
bkl,seed2881.png,bkl,ISIC_0026477.jpg,0.9950343538376757
bkl,seed2265.png,bkl,ISIC_0024982.jpg,0.9950345230693755
bkl,seed2003.png,bkl,ISIC_0026567.jpg,0.9950371181656711
bkl,seed2122.png,bkl,ISIC_0026567.jpg,0.9950382210273302
bkl,seed2841.png,bkl,ISIC_0028388.jpg,0.9950384167910454
bkl,seed2043.png,bkl,ISIC_0025366.jpg,0.9950401143505442
bkl,seed0712.png,bkl,ISIC_0029617.jpg,0.9950401669631257
bkl,seed1369.png,bkl,ISIC_0030458.jpg,0.9950414030710937
bkl,seed0929.png,bkl,ISIC_0025746.jpg,0.9950463107566292
bkl,seed2568.png,bkl,ISIC_0030458.jpg,0.9950539733121804
bkl,seed3026.png,bkl,ISIC_0028020.jpg,0.995054022754214
bkl,seed0045.png,bkl,ISIC_0025157.jpg,0.9950552195591753
bkl,seed0328.png,bkl,ISIC_0030988.jpg,0.995057362067902
bkl,seed0128.png,bkl,ISIC_0028180.jpg,0.9950594542417158
bkl,seed3229.png,bkl,ISIC_0024982.jpg,0.9950621140675233
bkl,seed1356.png,bkl,ISIC_0030649.jpg,0.9950661592049675
bkl,seed2663.png,bkl,ISIC_0024883.jpg,0.9950673864755905
bkl,seed1188.png,bkl,ISIC_0030394.jpg,0.9950707158479072
bkl,seed1874.png,bkl,ISIC_0030458.jpg,0.9950727082847963
bkl,seed0684.png,bkl,ISIC_0030744.jpg,0.995072819969379
bkl,seed3191.png,bkl,ISIC_0024337.jpg,0.995074063226039
bkl,seed3203.png,bkl,ISIC_0028830.jpg,0.995075554458712
bkl,seed0163.png,bkl,ISIC_0026737.jpg,0.9950770379892588
bkl,seed2236.png,bkl,ISIC_0028388.jpg,0.9950796519336143
bkl,seed3185.png,bkl,ISIC_0031707.jpg,0.9950801149921665
bkl,seed0059.png,bkl,ISIC_0024612.jpg,0.9950822812030917
bkl,seed0344.png,bkl,ISIC_0025040.jpg,0.9950866820650895
bkl,seed1888.png,bkl,ISIC_0031196.jpg,0.995087234896387
bkl,seed1625.png,bkl,ISIC_0030876.jpg,0.9950876413579017
bkl,seed1549.png,bkl,ISIC_0027270.jpg,0.9950894954061428
bkl,seed2023.png,bkl,ISIC_0028511.jpg,0.9950927073054968
bkl,seed0926.png,bkl,ISIC_0034201.jpg,0.9950960394527959
bkl,seed2342.png,bkl,ISIC_0030394.jpg,0.9950966521483163
bkl,seed0697.png,bkl,ISIC_0030394.jpg,0.9950972826501631
bkl,seed0745.png,bkl,ISIC_0027355.jpg,0.9950973921605124
bkl,seed1790.png,bkl,ISIC_0028511.jpg,0.9950995089532441
bkl,seed0955.png,bkl,ISIC_0025699.jpg,0.9951001402977431
bkl,seed2431.png,bkl,ISIC_0030005.jpg,0.9951003934852093
bkl,seed0920.png,bkl,ISIC_0025699.jpg,0.9951051470241035
bkl,seed0407.png,bkl,ISIC_0029396.jpg,0.9951055941510012
bkl,seed0842.png,bkl,ISIC_0026843.jpg,0.995105648297976
bkl,seed1729.png,bkl,ISIC_0026511.jpg,0.9951124014919404
bkl,seed2171.png,bkl,ISIC_0030649.jpg,0.9951185970716975
bkl,seed2328.png,bkl,ISIC_0027969.jpg,0.9951189534976133
bkl,seed1685.png,bkl,ISIC_0027771.jpg,0.995120782507881
bkl,seed0717.png,bkl,ISIC_0025064.jpg,0.9951240641824339
bkl,seed0198.png,bkl,ISIC_0033620.jpg,0.9951408807326941
bkl,seed0402.png,bkl,ISIC_0025199.jpg,0.995143126571352
bkl,seed1949.png,bkl,ISIC_0030123.jpg,0.9951441015659116
bkl,seed2862.png,bkl,ISIC_0030394.jpg,0.9951442558046948
bkl,seed0909.png,bkl,ISIC_0030649.jpg,0.9951444142348638
bkl,seed1422.png,bkl,ISIC_0029617.jpg,0.9951448338632595
bkl,seed1103.png,bkl,ISIC_0026567.jpg,0.9951461266738344
bkl,seed2961.png,bkl,ISIC_0030394.jpg,0.9951464747186033
bkl,seed2735.png,bkl,ISIC_0032271.jpg,0.9951486235392869
bkl,seed2776.png,bkl,ISIC_0027710.jpg,0.9951520659074777
bkl,seed1816.png,bkl,ISIC_0024883.jpg,0.9951650907716139
bkl,seed1957.png,bkl,ISIC_0028020.jpg,0.9951659205591471
bkl,seed3150.png,bkl,ISIC_0032170.jpg,0.9951687068714411
bkl,seed1371.png,bkl,ISIC_0030458.jpg,0.995170172114394
bkl,seed0958.png,bkl,ISIC_0032170.jpg,0.9951832742335621
bkl,seed2086.png,bkl,ISIC_0025810.jpg,0.9951841349122269
bkl,seed2491.png,bkl,ISIC_0027706.jpg,0.9951879248346274
bkl,seed0567.png,bkl,ISIC_0025199.jpg,0.9951885195068189
bkl,seed2980.png,bkl,ISIC_0030394.jpg,0.9951935712778976
bkl,seed0754.png,bkl,ISIC_0025799.jpg,0.9951935845472245
bkl,seed2986.png,bkl,ISIC_0024643.jpg,0.995204794394309
bkl,seed0722.png,bkl,ISIC_0025016.jpg,0.9952074227834177
bkl,seed1297.png,bkl,ISIC_0027370.jpg,0.99520996151496
bkl,seed0225.png,bkl,ISIC_0029927.jpg,0.9952117462795768
bkl,seed2826.png,bkl,ISIC_0032124.jpg,0.9952127713637927
bkl,seed2565.png,bkl,ISIC_0027394.jpg,0.9952133893366778
bkl,seed1778.png,bkl,ISIC_0032271.jpg,0.9952182416984761
bkl,seed0633.png,bkl,ISIC_0030458.jpg,0.9952208161907201
bkl,seed0489.png,bkl,ISIC_0029166.jpg,0.9952236718360755
bkl,seed0529.png,bkl,ISIC_0029396.jpg,0.9952326948727511
bkl,seed1164.png,bkl,ISIC_0027969.jpg,0.9952330400217004
bkl,seed3093.png,bkl,ISIC_0024612.jpg,0.9952344657112218
bkl,seed1214.png,bkl,ISIC_0024883.jpg,0.9952348502055575
bkl,seed2516.png,bkl,ISIC_0026477.jpg,0.9952420746312463
bkl,seed2255.png,bkl,ISIC_0027771.jpg,0.9952513806587416
bkl,seed2145.png,bkl,ISIC_0030636.jpg,0.9952515863790429
bkl,seed2065.png,bkl,ISIC_0029741.jpg,0.9952518295557324
bkl,seed1518.png,bkl,ISIC_0031707.jpg,0.9952551607564913
bkl,seed1326.png,bkl,ISIC_0030005.jpg,0.9952554254831376
bkl,seed0778.png,bkl,ISIC_0025465.jpg,0.9952556150958215
bkl,seed1121.png,bkl,ISIC_0024774.jpg,0.9952560484383899
bkl,seed1089.png,bkl,ISIC_0033260.jpg,0.9952584067379671
bkl,seed1177.png,bkl,ISIC_0030744.jpg,0.995262465597372
bkl,seed2706.png,bkl,ISIC_0030683.jpg,0.9952627739957098
bkl,seed2782.png,bkl,ISIC_0030988.jpg,0.995262798175195
bkl,seed2168.png,bkl,ISIC_0029927.jpg,0.9952640910730023
bkl,seed1475.png,bkl,ISIC_0034318.jpg,0.9952662183262503
bkl,seed2596.png,bkl,ISIC_0025470.jpg,0.9952664742434651
bkl,seed3016.png,bkl,ISIC_0030583.jpg,0.995269354254062
bkl,seed0779.png,bkl,ISIC_0032271.jpg,0.9952698407134045
bkl,seed0212.png,bkl,ISIC_0025378.jpg,0.9952780070155745
bkl,seed1932.png,bkl,ISIC_0027394.jpg,0.9952798887124228
bkl,seed1696.png,bkl,ISIC_0024612.jpg,0.9952808482971212
bkl,seed1416.png,bkl,ISIC_0029617.jpg,0.9952857923938936
bkl,seed2417.png,bkl,ISIC_0025906.jpg,0.9952863259882837
bkl,seed1433.png,bkl,ISIC_0028020.jpg,0.9952864983098879
bkl,seed1454.png,bkl,ISIC_0032271.jpg,0.9952882670464692
bkl,seed3224.png,bkl,ISIC_0025199.jpg,0.9952888742619335
bkl,seed2089.png,bkl,ISIC_0025767.jpg,0.995288958518568
bkl,seed1781.png,bkl,ISIC_0027370.jpg,0.9952899963081311
bkl,seed0814.png,bkl,ISIC_0029764.jpg,0.9952918009860198
bkl,seed1053.png,bkl,ISIC_0025275.jpg,0.9952927864589125
bkl,seed2376.png,bkl,ISIC_0030744.jpg,0.9952948987316735
bkl,seed0434.png,bkl,ISIC_0033620.jpg,0.9952959925070619
bkl,seed2729.png,bkl,ISIC_0025099.jpg,0.9952989162310719
bkl,seed1550.png,bkl,ISIC_0028020.jpg,0.9953022123027906
bkl,seed1973.png,bkl,ISIC_0032655.jpg,0.9953028628640029
bkl,seed2745.png,bkl,ISIC_0027559.jpg,0.9953030259105143
bkl,seed1948.png,bkl,ISIC_0025879.jpg,0.9953037764637197
bkl,seed2411.png,bkl,ISIC_0025906.jpg,0.9953062662595961
bkl,seed1106.png,bkl,ISIC_0030458.jpg,0.9953066942510798
bkl,seed2875.png,bkl,ISIC_0030649.jpg,0.9953123093038765
bkl,seed2893.png,bkl,ISIC_0029559.jpg,0.9953136631120603
bkl,seed1787.png,bkl,ISIC_0026567.jpg,0.9953143626194998
bkl,seed0663.png,bkl,ISIC_0026511.jpg,0.995315627442123
bkl,seed2962.png,bkl,ISIC_0028411.jpg,0.9953199575957645
bkl,seed2982.png,bkl,ISIC_0028448.jpg,0.9953211293842689
bkl,seed0805.png,bkl,ISIC_0030394.jpg,0.9953217806067922
bkl,seed1290.png,bkl,ISIC_0026843.jpg,0.9953220973330186
bkl,seed2874.png,bkl,ISIC_0031485.jpg,0.9953281985515453
bkl,seed0374.png,bkl,ISIC_0030583.jpg,0.995329968328889
bkl,seed0810.png,bkl,ISIC_0028386.jpg,0.9953311726016585
bkl,seed1241.png,bkl,ISIC_0030226.jpg,0.995333641664453
bkl,seed0579.png,bkl,ISIC_0029232.jpg,0.9953341830338049
bkl,seed2188.png,bkl,ISIC_0024643.jpg,0.9953367332941392
bkl,seed0642.png,bkl,ISIC_0029068.jpg,0.9953386366559125
bkl,seed2205.png,bkl,ISIC_0025746.jpg,0.9953414269486535
bkl,seed2799.png,bkl,ISIC_0024643.jpg,0.995342256327163
bkl,seed0792.png,bkl,ISIC_0030394.jpg,0.9953423216468128
bkl,seed0491.png,bkl,ISIC_0031707.jpg,0.9953437426937328
bkl,seed1879.png,bkl,ISIC_0026843.jpg,0.9953483393118945
bkl,seed1734.png,bkl,ISIC_0033620.jpg,0.9953498256664436
bkl,seed0819.png,bkl,ISIC_0026803.jpg,0.9953501220901626
bkl,seed2095.png,bkl,ISIC_0030583.jpg,0.9953535005743034
bkl,seed2494.png,bkl,ISIC_0030649.jpg,0.995357152547844
bkl,seed0182.png,bkl,ISIC_0029232.jpg,0.9953585173757649
bkl,seed0550.png,bkl,ISIC_0027737.jpg,0.9953591532723972
bkl,seed2186.png,bkl,ISIC_0026142.jpg,0.9953604853700253
bkl,seed2607.png,bkl,ISIC_0031196.jpg,0.9953627954414328
bkl,seed2479.png,bkl,ISIC_0029912.jpg,0.9953651892487194
bkl,seed1054.png,bkl,ISIC_0030458.jpg,0.995367629872692
bkl,seed2009.png,bkl,ISIC_0026142.jpg,0.9953687006015222
bkl,seed2864.png,bkl,ISIC_0029674.jpg,0.9953694663676771
bkl,seed1074.png,bkl,ISIC_0025799.jpg,0.9953720560106639
bkl,seed1239.png,bkl,ISIC_0025431.jpg,0.9953789913360386
bkl,seed1849.png,bkl,ISIC_0029135.jpg,0.9953793752816691
bkl,seed2803.png,bkl,ISIC_0024643.jpg,0.9953805729431725
bkl,seed3120.png,bkl,ISIC_0030806.jpg,0.9953816425751394
bkl,seed0228.png,bkl,ISIC_0025746.jpg,0.9953830263509552
bkl,seed2215.png,bkl,ISIC_0031485.jpg,0.9953846876145231
bkl,seed2589.png,bkl,ISIC_0025199.jpg,0.9953870895270069
bkl,seed2386.png,bkl,ISIC_0026416.jpg,0.9953873446300816
bkl,seed1140.png,bkl,ISIC_0029396.jpg,0.9953880432877648
bkl,seed1375.png,bkl,ISIC_0026907.jpg,0.9953907710022988
bkl,seed0657.png,bkl,ISIC_0025767.jpg,0.9953912500004481
bkl,seed0953.png,bkl,ISIC_0029617.jpg,0.995391270950266
bkl,seed1823.png,bkl,ISIC_0030458.jpg,0.9953920140115831
bkl,seed2078.png,bkl,ISIC_0030583.jpg,0.995392264337357
bkl,seed0802.png,bkl,ISIC_0025767.jpg,0.9953929344636441
bkl,seed2115.png,bkl,ISIC_0028411.jpg,0.9953940608807903
bkl,seed2659.png,bkl,ISIC_0025470.jpg,0.9953942598690839
bkl,seed1443.png,bkl,ISIC_0026843.jpg,0.9953943786092784
bkl,seed0115.png,bkl,ISIC_0026803.jpg,0.9953954025313568
bkl,seed3215.png,bkl,ISIC_0032271.jpg,0.9953956906930786
bkl,seed0537.png,bkl,ISIC_0029202.jpg,0.9953958577515035
bkl,seed0815.png,bkl,ISIC_0029396.jpg,0.9954007689918751
bkl,seed1491.png,bkl,ISIC_0028020.jpg,0.9954055821616047
bkl,seed2666.png,bkl,ISIC_0025699.jpg,0.9954068039811934
bkl,seed1954.png,bkl,ISIC_0028020.jpg,0.9954086814902241
bkl,seed3163.png,bkl,ISIC_0026422.jpg,0.9954090231848434
bkl,seed0986.png,bkl,ISIC_0024910.jpg,0.995410566957757
bkl,seed1573.png,bkl,ISIC_0025699.jpg,0.9954181006711524
bkl,seed1332.png,bkl,ISIC_0032315.jpg,0.995425367209481
bkl,seed1774.png,bkl,ISIC_0029289.jpg,0.9954305150808452
bkl,seed2578.png,bkl,ISIC_0027370.jpg,0.9954412158436144
bkl,seed0519.png,bkl,ISIC_0025157.jpg,0.9954524602402051
bkl,seed1445.png,bkl,ISIC_0031707.jpg,0.9954570969419914
bkl,seed0253.png,bkl,ISIC_0030458.jpg,0.9954594630112109
bkl,seed2768.png,bkl,ISIC_0030458.jpg,0.9954625256863157
bkl,seed1063.png,bkl,ISIC_0033620.jpg,0.9954653070322004
bkl,seed2537.png,bkl,ISIC_0030698.jpg,0.9954660059100683
bkl,seed1553.png,bkl,ISIC_0033620.jpg,0.9954668842250579
bkl,seed0123.png,bkl,ISIC_0025767.jpg,0.9954698435005755
bkl,seed0436.png,bkl,ISIC_0029232.jpg,0.9954731897573801
bkl,seed2123.png,bkl,ISIC_0026843.jpg,0.995473363166075
bkl,seed2079.png,bkl,ISIC_0030458.jpg,0.9954758880821543
bkl,seed1962.png,bkl,ISIC_0030649.jpg,0.995477717894093
bkl,seed2871.png,bkl,ISIC_0026316.jpg,0.9954794922823579
bkl,seed1640.png,bkl,ISIC_0030649.jpg,0.995481139354379
bkl,seed0563.png,bkl,ISIC_0027954.jpg,0.9954827051421004
bkl,seed1608.png,bkl,ISIC_0028473.jpg,0.9954869112604242
bkl,seed0169.png,bkl,ISIC_0025767.jpg,0.995487950127318
bkl,seed0890.png,bkl,ISIC_0033620.jpg,0.9954904053748963
bkl,seed0916.png,bkl,ISIC_0030458.jpg,0.9954949618775417
bkl,seed1405.png,bkl,ISIC_0025758.jpg,0.9954970332425443
bkl,seed1039.png,bkl,ISIC_0026803.jpg,0.995500469110649
bkl,seed0473.png,bkl,ISIC_0030744.jpg,0.9955029066673484
bkl,seed1646.png,bkl,ISIC_0032655.jpg,0.9955046299158504
bkl,seed2865.png,bkl,ISIC_0029166.jpg,0.9955066485623549
bkl,seed0381.png,bkl,ISIC_0025699.jpg,0.9955074136460805
bkl,seed1252.png,bkl,ISIC_0028958.jpg,0.995510053910823
bkl,seed1591.png,bkl,ISIC_0029232.jpg,0.9955102767543327
bkl,seed2998.png,bkl,ISIC_0028656.jpg,0.9955108257850165
bkl,seed0812.png,bkl,ISIC_0025699.jpg,0.9955122115634771
bkl,seed2622.png,bkl,ISIC_0028180.jpg,0.995518981097514
bkl,seed1120.png,bkl,ISIC_0025199.jpg,0.9955238099591427
bkl,seed0726.png,bkl,ISIC_0028386.jpg,0.995524908887203
bkl,seed3183.png,bkl,ISIC_0032271.jpg,0.995530103408623
bkl,seed2151.png,bkl,ISIC_0024774.jpg,0.9955324373900613
bkl,seed0432.png,bkl,ISIC_0029674.jpg,0.9955337851049078
bkl,seed1268.png,bkl,ISIC_0028958.jpg,0.9955345452407077
bkl,seed0719.png,bkl,ISIC_0032271.jpg,0.995537310516088
bkl,seed0615.png,bkl,ISIC_0030208.jpg,0.9955380412414099
bkl,seed2223.png,bkl,ISIC_0026511.jpg,0.9955395947768645
bkl,seed2249.png,bkl,ISIC_0029580.jpg,0.9955403728488822
bkl,seed0325.png,bkl,ISIC_0029617.jpg,0.9955449109085353
bkl,seed2420.png,bkl,ISIC_0028473.jpg,0.9955470124197751
bkl,seed1824.png,bkl,ISIC_0027969.jpg,0.9955564693135696
bkl,seed3193.png,bkl,ISIC_0026637.jpg,0.9955581622077186
bkl,seed1263.png,bkl,ISIC_0032315.jpg,0.9955626146630508
bkl,seed0220.png,bkl,ISIC_0029927.jpg,0.9955633282134112
bkl,seed2866.png,bkl,ISIC_0025699.jpg,0.9955681289682005
bkl,seed0799.png,bkl,ISIC_0030394.jpg,0.9955707861862697
bkl,seed1692.png,bkl,ISIC_0025199.jpg,0.9955728276987434
bkl,seed1035.png,bkl,ISIC_0034318.jpg,0.9955802712526101
bkl,seed0256.png,bkl,ISIC_0025879.jpg,0.9955811150011101
bkl,seed1673.png,bkl,ISIC_0025378.jpg,0.9955848988704
bkl,seed3000.png,bkl,ISIC_0030876.jpg,0.9955874399884532
bkl,seed0580.png,bkl,ISIC_0027470.jpg,0.9955910514040106
bkl,seed3228.png,bkl,ISIC_0030636.jpg,0.9955983431014196
bkl,seed2533.png,bkl,ISIC_0030394.jpg,0.9956009192532967
bkl,seed2743.png,bkl,ISIC_0028448.jpg,0.9956022361542278
bkl,seed2940.png,bkl,ISIC_0026843.jpg,0.9956041487192786
bkl,seed2413.png,bkl,ISIC_0029195.jpg,0.9956067503820689
bkl,seed0336.png,bkl,ISIC_0030394.jpg,0.9956082848101933
bkl,seed0070.png,bkl,ISIC_0030583.jpg,0.9956095925249632
bkl,seed0362.png,bkl,ISIC_0026803.jpg,0.9956114378991188
bkl,seed2135.png,bkl,ISIC_0030226.jpg,0.9956123836118875
bkl,seed1570.png,bkl,ISIC_0028958.jpg,0.9956151631382747
bkl,seed1835.png,bkl,ISIC_0032271.jpg,0.9956175352994616
bkl,seed2515.png,bkl,ISIC_0026843.jpg,0.9956181578076866
