TARGET_CLASS_NAME,TARGET_CLASS_IMAGE,SECONDARY_CLASS_NAME_1,SECONDARY_CLASS_IMAGE_1,COSINE_DISTANCE_SCORE_1
df,seed0105.png,df,ISIC_0024396.jpg,0.9945599675407129
df,seed4957.png,df,ISIC_0033891.jpg,0.9945601716950988
df,seed5705.png,df,ISIC_0024330.jpg,0.9945608028892353
df,seed3395.png,df,ISIC_0031123.jpg,0.9945644601603625
df,seed4298.png,df,ISIC_0027598.jpg,0.9945663538790298
df,seed4347.png,df,ISIC_0025771.jpg,0.9945670055068077
df,seed1761.png,df,ISIC_0029783.jpg,0.9945671770698098
df,seed4614.png,df,ISIC_0033810.jpg,0.9945712566333997
df,seed3300.png,df,ISIC_0029967.jpg,0.9945733343980955
df,seed3262.png,df,ISIC_0027598.jpg,0.994573979762232
df,seed1372.png,df,ISIC_0032468.jpg,0.9945752906826015
df,seed6070.png,df,ISIC_0033810.jpg,0.9945764036928193
df,seed0678.png,df,ISIC_0024330.jpg,0.9945779681240973
df,seed4868.png,df,ISIC_0024330.jpg,0.9945782071547983
df,seed4130.png,df,ISIC_0030021.jpg,0.99457942142943
df,seed2775.png,df,ISIC_0031344.jpg,0.9945804542383595
df,seed2831.png,df,ISIC_0027613.jpg,0.9945835892104812
df,seed4641.png,df,ISIC_0024396.jpg,0.9945836822537439
df,seed2352.png,df,ISIC_0031443.jpg,0.9945849294087997
df,seed5482.png,df,ISIC_0030021.jpg,0.9945857827427891
df,seed3506.png,df,ISIC_0027216.jpg,0.9945878425783128
df,seed1721.png,df,ISIC_0033810.jpg,0.9945896974613876
df,seed4620.png,df,ISIC_0029039.jpg,0.9945900835655249
df,seed4379.png,df,ISIC_0024553.jpg,0.9945915156668128
df,seed3195.png,df,ISIC_0031344.jpg,0.9945920232959206
df,seed5004.png,df,ISIC_0031443.jpg,0.9945931704355133
df,seed1123.png,df,ISIC_0030021.jpg,0.9945932615779972
df,seed2980.png,df,ISIC_0027118.jpg,0.9945962945151783
df,seed0470.png,df,ISIC_0029967.jpg,0.9945968747315302
df,seed1863.png,df,ISIC_0027118.jpg,0.9945975731347975
df,seed5192.png,df,ISIC_0027216.jpg,0.9945984638000925
df,seed6342.png,df,ISIC_0030021.jpg,0.9945993762700919
df,seed5269.png,df,ISIC_0033554.jpg,0.9946022731622077
df,seed1729.png,df,ISIC_0030021.jpg,0.9946050312257988
df,seed2504.png,df,ISIC_0027141.jpg,0.9946062302227892
df,seed2859.png,df,ISIC_0031344.jpg,0.9946064562120576
df,seed1956.png,df,ISIC_0028651.jpg,0.9946069288427494
df,seed0334.png,df,ISIC_0029967.jpg,0.9946079895907332
df,seed3080.png,df,ISIC_0033891.jpg,0.9946083326880762
df,seed0467.png,df,ISIC_0025154.jpg,0.9946088320315909
df,seed5391.png,df,ISIC_0031344.jpg,0.9946099839154147
df,seed1525.png,df,ISIC_0031344.jpg,0.9946105254494819
df,seed5914.png,df,ISIC_0034135.jpg,0.9946132239007023
df,seed1496.png,df,ISIC_0033554.jpg,0.9946140962163743
df,seed4264.png,df,ISIC_0031358.jpg,0.9946146927378634
df,seed2368.png,df,ISIC_0033891.jpg,0.9946151067241686
df,seed4426.png,df,ISIC_0033554.jpg,0.9946167430669305
df,seed5864.png,df,ISIC_0033810.jpg,0.9946188284648148
df,seed2048.png,df,ISIC_0032468.jpg,0.9946198090992051
df,seed0100.png,df,ISIC_0032468.jpg,0.9946210993140692
df,seed2220.png,df,ISIC_0033891.jpg,0.9946228568372388
df,seed2137.png,df,ISIC_0031344.jpg,0.9946261568279269
df,seed4128.png,df,ISIC_0027598.jpg,0.994629406736221
df,seed2277.png,df,ISIC_0029967.jpg,0.994630837611865
df,seed4708.png,df,ISIC_0027598.jpg,0.9946316892245884
df,seed2391.png,df,ISIC_0031358.jpg,0.9946319800863914
df,seed0559.png,df,ISIC_0030021.jpg,0.9946332172809197
df,seed2246.png,df,ISIC_0033810.jpg,0.9946336842856061
df,seed5130.png,df,ISIC_0024845.jpg,0.9946351566044845
df,seed0522.png,df,ISIC_0024396.jpg,0.9946368654106672
df,seed5345.png,df,ISIC_0030021.jpg,0.9946377514401674
df,seed2710.png,df,ISIC_0030021.jpg,0.9946398908620459
df,seed1835.png,df,ISIC_0029039.jpg,0.9946402857538195
df,seed6334.png,df,ISIC_0030021.jpg,0.9946413626061091
df,seed0588.png,df,ISIC_0031344.jpg,0.9946416787940074
df,seed1556.png,df,ISIC_0030244.jpg,0.9946417685605285
df,seed6024.png,df,ISIC_0031344.jpg,0.9946426321210045
df,seed6214.png,df,ISIC_0025668.jpg,0.9946441907832868
df,seed0347.png,df,ISIC_0029052.jpg,0.9946456678261242
df,seed4073.png,df,ISIC_0033554.jpg,0.9946472931490515
df,seed6236.png,df,ISIC_0024330.jpg,0.9946475148550953
df,seed1714.png,df,ISIC_0028346.jpg,0.994648784812962
df,seed0520.png,df,ISIC_0028651.jpg,0.9946493306121049
df,seed3720.png,df,ISIC_0027598.jpg,0.9946515960719009
df,seed3859.png,df,ISIC_0031309.jpg,0.994653159597494
df,seed6097.png,df,ISIC_0033891.jpg,0.9946542257332087
df,seed5872.png,df,ISIC_0024396.jpg,0.9946555942461629
df,seed5853.png,df,ISIC_0029052.jpg,0.9946565034794177
df,seed0902.png,df,ISIC_0030015.jpg,0.9946569444828579
df,seed3812.png,df,ISIC_0033891.jpg,0.9946572036149032
df,seed1286.png,df,ISIC_0025594.jpg,0.9946577095543017
df,seed2419.png,df,ISIC_0027598.jpg,0.99466214717749
df,seed3352.png,df,ISIC_0025594.jpg,0.9946633205849225
df,seed3308.png,df,ISIC_0029967.jpg,0.9946640807552011
df,seed3783.png,df,ISIC_0031344.jpg,0.994666084519363
df,seed0660.png,df,ISIC_0031344.jpg,0.9946674374051859
df,seed4762.png,df,ISIC_0030021.jpg,0.9946686231641728
df,seed1271.png,df,ISIC_0030021.jpg,0.9946695557979957
df,seed0433.png,df,ISIC_0029967.jpg,0.9946697706978922
df,seed3199.png,df,ISIC_0025911.jpg,0.9946702373601509
df,seed0008.png,df,ISIC_0024318.jpg,0.9946702498554181
df,seed3045.png,df,ISIC_0024396.jpg,0.9946709364192027
df,seed0636.png,df,ISIC_0027598.jpg,0.9946713728126638
df,seed4758.png,df,ISIC_0028651.jpg,0.9946715213335549
df,seed1640.png,df,ISIC_0033626.jpg,0.9946723177324985
df,seed0113.png,df,ISIC_0031309.jpg,0.9946783159136994
df,seed5425.png,df,ISIC_0024396.jpg,0.9946784520238178
df,seed3856.png,df,ISIC_0024330.jpg,0.994679057049957
df,seed4589.png,df,ISIC_0034135.jpg,0.994679479964808
df,seed4845.png,df,ISIC_0025911.jpg,0.994679537807863
df,seed5687.png,df,ISIC_0027613.jpg,0.9946808382024517
df,seed0979.png,df,ISIC_0030021.jpg,0.9946814614542023
df,seed1759.png,df,ISIC_0027876.jpg,0.9946860079497153
df,seed1626.png,df,ISIC_0033810.jpg,0.9946862013250792
df,seed1649.png,df,ISIC_0033891.jpg,0.9946874083262386
df,seed2790.png,df,ISIC_0024396.jpg,0.9946874847045415
df,seed1374.png,df,ISIC_0030244.jpg,0.9946879965962806
df,seed3645.png,df,ISIC_0033891.jpg,0.9946903612171011
df,seed1451.png,df,ISIC_0032468.jpg,0.9946911166956484
df,seed3072.png,df,ISIC_0033810.jpg,0.9946914422981391
df,seed6349.png,df,ISIC_0027118.jpg,0.9946931123761052
df,seed4467.png,df,ISIC_0026254.jpg,0.9946936781171795
df,seed0417.png,df,ISIC_0027598.jpg,0.9946985637662216
df,seed3422.png,df,ISIC_0025668.jpg,0.9947008234920685
df,seed5661.png,df,ISIC_0033810.jpg,0.9947028809161363
df,seed1245.png,df,ISIC_0029967.jpg,0.994705121230971
df,seed2283.png,df,ISIC_0027598.jpg,0.9947059788547257
df,seed1471.png,df,ISIC_0033554.jpg,0.9947060984632828
df,seed2478.png,df,ISIC_0025903.jpg,0.9947087667902134
df,seed3516.png,df,ISIC_0030244.jpg,0.9947102094031223
df,seed2433.png,df,ISIC_0028651.jpg,0.9947122755629949
df,seed3255.png,df,ISIC_0033554.jpg,0.9947123968639676
df,seed2962.png,df,ISIC_0030021.jpg,0.9947150499301466
df,seed4427.png,df,ISIC_0025903.jpg,0.9947153801821931
df,seed4533.png,df,ISIC_0024845.jpg,0.994715591829371
df,seed2762.png,df,ISIC_0025594.jpg,0.9947180185148157
df,seed4937.png,df,ISIC_0028651.jpg,0.9947193632860099
df,seed0535.png,df,ISIC_0033554.jpg,0.9947200789080058
df,seed6141.png,df,ISIC_0027141.jpg,0.994721979360225
df,seed3170.png,df,ISIC_0033891.jpg,0.9947221294075139
df,seed1449.png,df,ISIC_0033810.jpg,0.9947226203963503
df,seed0124.png,df,ISIC_0033810.jpg,0.9947291239429606
df,seed2337.png,df,ISIC_0025771.jpg,0.9947320590516364
df,seed2170.png,df,ISIC_0028651.jpg,0.9947322425373215
df,seed6043.png,df,ISIC_0029039.jpg,0.9947325871464108
df,seed3828.png,df,ISIC_0028651.jpg,0.9947349154307359
df,seed4815.png,df,ISIC_0033891.jpg,0.9947381761410694
df,seed0527.png,df,ISIC_0031344.jpg,0.9947395525190533
df,seed3366.png,df,ISIC_0027141.jpg,0.9947396835878785
df,seed2772.png,df,ISIC_0032468.jpg,0.994739899311493
df,seed1824.png,df,ISIC_0029967.jpg,0.9947447678704959
df,seed6175.png,df,ISIC_0029052.jpg,0.9947448268262704
df,seed2718.png,df,ISIC_0033891.jpg,0.9947453175362978
df,seed2678.png,df,ISIC_0030021.jpg,0.9947471232579056
df,seed6277.png,df,ISIC_0024396.jpg,0.9947475185402389
df,seed2549.png,df,ISIC_0033810.jpg,0.9947495360041393
df,seed4996.png,df,ISIC_0029039.jpg,0.9947499203245248
df,seed1562.png,df,ISIC_0033891.jpg,0.9947534639857827
df,seed4710.png,df,ISIC_0024396.jpg,0.9947544193878267
df,seed1741.png,df,ISIC_0033810.jpg,0.9947554063335224
df,seed1347.png,df,ISIC_0032468.jpg,0.9947557007780576
df,seed2259.png,df,ISIC_0027598.jpg,0.9947558425191482
df,seed6321.png,df,ISIC_0024396.jpg,0.9947563234048389
df,seed0797.png,df,ISIC_0033891.jpg,0.9947585007539823
df,seed5228.png,df,ISIC_0032468.jpg,0.9947606409892235
df,seed4025.png,df,ISIC_0026254.jpg,0.9947625814813044
df,seed3759.png,df,ISIC_0024396.jpg,0.9947644373262104
df,seed5506.png,df,ISIC_0025154.jpg,0.9947652110160958
df,seed0132.png,df,ISIC_0030015.jpg,0.9947672639921381
df,seed3494.png,df,ISIC_0031309.jpg,0.994767433472252
df,seed4935.png,df,ISIC_0029967.jpg,0.9947677736366675
df,seed3125.png,df,ISIC_0029052.jpg,0.9947697758671318
df,seed4431.png,df,ISIC_0024553.jpg,0.9947720566607109
df,seed2100.png,df,ISIC_0029973.jpg,0.9947721381817366
df,seed6322.png,df,ISIC_0033891.jpg,0.9947727734223336
df,seed0806.png,df,ISIC_0031309.jpg,0.9947741093287858
df,seed2929.png,df,ISIC_0027216.jpg,0.9947752581493399
df,seed4536.png,df,ISIC_0033891.jpg,0.9947759576751619
df,seed0671.png,df,ISIC_0029052.jpg,0.9947770237869673
df,seed0542.png,df,ISIC_0025668.jpg,0.9947781560460298
df,seed3465.png,df,ISIC_0033891.jpg,0.9947793000278198
df,seed5758.png,df,ISIC_0027613.jpg,0.9947819225360723
df,seed2276.png,df,ISIC_0027118.jpg,0.9947820513348814
df,seed1058.png,df,ISIC_0027598.jpg,0.9947828829705186
df,seed2053.png,df,ISIC_0027141.jpg,0.9947854800467122
df,seed3712.png,df,ISIC_0024845.jpg,0.9947856326656144
df,seed0493.png,df,ISIC_0030021.jpg,0.9947865079947532
df,seed5582.png,df,ISIC_0027598.jpg,0.9947865850421301
df,seed2699.png,df,ISIC_0033554.jpg,0.9947867416365064
df,seed0666.png,df,ISIC_0029967.jpg,0.9947869423465686
df,seed0464.png,df,ISIC_0024330.jpg,0.9947888191673488
df,seed5169.png,df,ISIC_0031344.jpg,0.9947905264224257
df,seed3305.png,df,ISIC_0027613.jpg,0.9947905860595487
df,seed1321.png,df,ISIC_0033891.jpg,0.994792822214086
df,seed2511.png,df,ISIC_0030021.jpg,0.9947933612306866
df,seed4968.png,df,ISIC_0028651.jpg,0.9947940966352679
df,seed5980.png,df,ISIC_0033810.jpg,0.9947957002725752
df,seed1277.png,df,ISIC_0030665.jpg,0.9947958037985172
df,seed4842.png,df,ISIC_0033891.jpg,0.9947961252236703
df,seed5003.png,df,ISIC_0033891.jpg,0.9947962309956437
df,seed2143.png,df,ISIC_0029039.jpg,0.9947977474954594
df,seed2364.png,df,ISIC_0031309.jpg,0.994798304791486
df,seed3532.png,df,ISIC_0028651.jpg,0.9947983052559791
df,seed5523.png,df,ISIC_0033891.jpg,0.9947993103166813
df,seed2653.png,df,ISIC_0033810.jpg,0.9948030388192416
df,seed3760.png,df,ISIC_0024396.jpg,0.9948049401327841
df,seed3839.png,df,ISIC_0028651.jpg,0.9948064712865978
df,seed2725.png,df,ISIC_0027141.jpg,0.9948081837336139
df,seed1602.png,df,ISIC_0031344.jpg,0.9948094638612471
df,seed3574.png,df,ISIC_0033847.jpg,0.9948101616228482
df,seed0015.png,df,ISIC_0030021.jpg,0.9948102083638507
df,seed0073.png,df,ISIC_0031309.jpg,0.9948106223122181
df,seed2651.png,df,ISIC_0025911.jpg,0.9948109769326036
df,seed0749.png,df,ISIC_0025668.jpg,0.9948121999077887
df,seed1001.png,df,ISIC_0033554.jpg,0.994814655429832
df,seed5749.png,df,ISIC_0025594.jpg,0.9948154789543042
df,seed5274.png,df,ISIC_0030021.jpg,0.9948157538243448
df,seed5432.png,df,ISIC_0027876.jpg,0.994817094979342
df,seed3768.png,df,ISIC_0030021.jpg,0.9948178214943795
df,seed4225.png,df,ISIC_0027141.jpg,0.9948183147492772
df,seed3190.png,df,ISIC_0025668.jpg,0.9948188438833876
df,seed1105.png,df,ISIC_0033554.jpg,0.9948193833608565
df,seed5760.png,df,ISIC_0027598.jpg,0.9948195568898418
df,seed5000.png,df,ISIC_0029967.jpg,0.9948198198457121
df,seed1112.png,df,ISIC_0033554.jpg,0.9948198767862547
df,seed5288.png,df,ISIC_0025594.jpg,0.9948204234619847
df,seed4156.png,df,ISIC_0030665.jpg,0.9948229128568445
df,seed0451.png,df,ISIC_0025771.jpg,0.9948232135794375
df,seed2767.png,df,ISIC_0032468.jpg,0.9948244664067598
df,seed5659.png,df,ISIC_0025154.jpg,0.9948287627456701
df,seed0465.png,df,ISIC_0024330.jpg,0.9948301359092776
df,seed3775.png,df,ISIC_0029967.jpg,0.9948333312947686
df,seed3656.png,df,ISIC_0029039.jpg,0.9948338472522521
df,seed5899.png,df,ISIC_0033626.jpg,0.9948356065955578
df,seed5541.png,df,ISIC_0033808.jpg,0.9948358952747232
df,seed5862.png,df,ISIC_0027141.jpg,0.9948371630142596
df,seed4875.png,df,ISIC_0033810.jpg,0.9948378903054865
df,seed5393.png,df,ISIC_0025154.jpg,0.9948395734532708
df,seed1558.png,df,ISIC_0024330.jpg,0.9948396448288898
df,seed1812.png,df,ISIC_0029039.jpg,0.9948400986663327
df,seed1650.png,df,ISIC_0027141.jpg,0.9948403740600047
df,seed4610.png,df,ISIC_0030021.jpg,0.9948406001959944
df,seed0563.png,df,ISIC_0032468.jpg,0.994841758928524
df,seed2068.png,df,ISIC_0025668.jpg,0.9948418028447119
df,seed1836.png,df,ISIC_0024330.jpg,0.9948437932815049
df,seed2346.png,df,ISIC_0024330.jpg,0.9948438955603641
df,seed1671.png,df,ISIC_0030015.jpg,0.9948440139142956
df,seed4049.png,df,ISIC_0033810.jpg,0.9948446685810518
df,seed0161.png,df,ISIC_0024318.jpg,0.9948452499419396
df,seed5926.png,df,ISIC_0025911.jpg,0.9948463918226688
df,seed4261.png,df,ISIC_0027598.jpg,0.9948481159758215
df,seed2129.png,df,ISIC_0030021.jpg,0.9948486744656733
df,seed3458.png,df,ISIC_0027598.jpg,0.9948488743857632
df,seed3948.png,df,ISIC_0027216.jpg,0.994850332918038
df,seed1353.png,df,ISIC_0033810.jpg,0.9948508765794623
df,seed5323.png,df,ISIC_0033891.jpg,0.9948513556508688
df,seed1709.png,df,ISIC_0027598.jpg,0.9948517015710144
df,seed4014.png,df,ISIC_0027188.jpg,0.9948530530181328
df,seed4099.png,df,ISIC_0027598.jpg,0.9948531328362848
df,seed5089.png,df,ISIC_0028735.jpg,0.9948531898417734
df,seed0437.png,df,ISIC_0027598.jpg,0.9948535504083971
df,seed0064.png,df,ISIC_0030021.jpg,0.9948561620171358
df,seed4680.png,df,ISIC_0033810.jpg,0.9948571639699938
df,seed0288.png,df,ISIC_0024553.jpg,0.9948576349381559
df,seed2244.png,df,ISIC_0033810.jpg,0.9948610212796388
df,seed4464.png,df,ISIC_0024396.jpg,0.994861433688578
df,seed0202.png,df,ISIC_0032468.jpg,0.9948622913245466
df,seed4436.png,df,ISIC_0027598.jpg,0.9948623355218
df,seed5805.png,df,ISIC_0025154.jpg,0.9948626145535893
df,seed2042.png,df,ISIC_0029783.jpg,0.9948656847700627
df,seed4853.png,df,ISIC_0033554.jpg,0.9948659610962767
df,seed2995.png,df,ISIC_0030021.jpg,0.9948674792162526
df,seed2873.png,df,ISIC_0027598.jpg,0.9948694438300828
df,seed3860.png,df,ISIC_0033695.jpg,0.9948695456306971
df,seed3589.png,df,ISIC_0029039.jpg,0.9948711785814146
df,seed1224.png,df,ISIC_0029967.jpg,0.9948725100594648
df,seed1553.png,df,ISIC_0033810.jpg,0.9948748264555777
df,seed5240.png,df,ISIC_0025668.jpg,0.9948749053832722
df,seed3071.png,df,ISIC_0027188.jpg,0.9948762275890015
df,seed4166.png,df,ISIC_0031344.jpg,0.9948762592483167
df,seed5954.png,df,ISIC_0032468.jpg,0.9948773298343772
df,seed5053.png,df,ISIC_0025771.jpg,0.9948775741820297
df,seed5614.png,df,ISIC_0025903.jpg,0.9948777276183479
df,seed5677.png,df,ISIC_0033626.jpg,0.9948779239838306
df,seed6086.png,df,ISIC_0033810.jpg,0.9948825285101031
df,seed4210.png,df,ISIC_0032468.jpg,0.9948826824995983
df,seed6172.png,df,ISIC_0029039.jpg,0.994884721058754
df,seed0345.png,df,ISIC_0024330.jpg,0.9948848418296107
df,seed6292.png,df,ISIC_0030665.jpg,0.9948854350144644
df,seed5351.png,df,ISIC_0029039.jpg,0.9948859679452658
df,seed2860.png,df,ISIC_0033891.jpg,0.9948867827502955
df,seed2898.png,df,ISIC_0031309.jpg,0.9948918301222953
df,seed3139.png,df,ISIC_0031358.jpg,0.9948925132864285
df,seed6078.png,df,ISIC_0030021.jpg,0.9948929318884794
df,seed3152.png,df,ISIC_0027141.jpg,0.9948939572055174
df,seed2490.png,df,ISIC_0033810.jpg,0.9948961682521853
df,seed1636.png,df,ISIC_0029297.jpg,0.9949016166626902
df,seed0420.png,df,ISIC_0027216.jpg,0.9949026836433238
df,seed3944.png,df,ISIC_0031344.jpg,0.9949033587074639
df,seed2262.png,df,ISIC_0031344.jpg,0.9949048347917429
df,seed3163.png,df,ISIC_0034135.jpg,0.9949049035243488
df,seed4800.png,df,ISIC_0031344.jpg,0.9949050150585982
df,seed4925.png,df,ISIC_0027598.jpg,0.9949055369305193
df,seed0579.png,df,ISIC_0025911.jpg,0.9949057655442657
df,seed4075.png,df,ISIC_0033810.jpg,0.9949061697921017
df,seed4723.png,df,ISIC_0027188.jpg,0.9949067108804449
df,seed0577.png,df,ISIC_0033626.jpg,0.9949078536164313
df,seed4080.png,df,ISIC_0027598.jpg,0.9949089371591571
df,seed0201.png,df,ISIC_0027598.jpg,0.9949093552112548
df,seed4165.png,df,ISIC_0027598.jpg,0.9949104725205815
df,seed3785.png,df,ISIC_0031344.jpg,0.9949105649824462
df,seed2584.png,df,ISIC_0029967.jpg,0.9949107240312621
df,seed4202.png,df,ISIC_0029039.jpg,0.994913860831012
df,seed2518.png,df,ISIC_0033810.jpg,0.9949141509739683
df,seed0612.png,df,ISIC_0033810.jpg,0.9949143827370125
df,seed2466.png,df,ISIC_0025771.jpg,0.9949152147287
df,seed2421.png,df,ISIC_0027598.jpg,0.9949155488510347
df,seed1763.png,df,ISIC_0033810.jpg,0.9949176076261469
df,seed2201.png,df,ISIC_0027598.jpg,0.9949179110846595
df,seed4069.png,df,ISIC_0024396.jpg,0.9949232573845616
df,seed3312.png,df,ISIC_0033554.jpg,0.9949234552775003
df,seed4354.png,df,ISIC_0030021.jpg,0.9949236104943284
df,seed1312.png,df,ISIC_0027598.jpg,0.9949242139192612
df,seed4559.png,df,ISIC_0027613.jpg,0.9949246051078181
df,seed0021.png,df,ISIC_0027216.jpg,0.9949269857382793
df,seed0629.png,df,ISIC_0025668.jpg,0.9949275435403785
df,seed1627.png,df,ISIC_0028346.jpg,0.9949300127029488
df,seed0239.png,df,ISIC_0029973.jpg,0.994933364176353
df,seed4864.png,df,ISIC_0027598.jpg,0.9949340272945998
df,seed2350.png,df,ISIC_0027216.jpg,0.9949345833170882
df,seed5806.png,df,ISIC_0029039.jpg,0.9949366391628586
df,seed4409.png,df,ISIC_0027141.jpg,0.9949372570696289
df,seed2228.png,df,ISIC_0028651.jpg,0.9949380086651599
df,seed6016.png,df,ISIC_0031344.jpg,0.9949384175963315
df,seed5578.png,df,ISIC_0030021.jpg,0.9949386108249084
df,seed1852.png,df,ISIC_0032468.jpg,0.9949391339336493
df,seed1180.png,df,ISIC_0024396.jpg,0.9949393400116826
df,seed4992.png,df,ISIC_0027598.jpg,0.9949403201625622
df,seed2236.png,df,ISIC_0033891.jpg,0.9949411701923068
df,seed5144.png,df,ISIC_0028651.jpg,0.9949412565250464
df,seed1676.png,df,ISIC_0030021.jpg,0.9949422399127442
df,seed3324.png,df,ISIC_0029039.jpg,0.9949453143236597
df,seed0151.png,df,ISIC_0025903.jpg,0.9949488588440337
df,seed0794.png,df,ISIC_0029967.jpg,0.9949518557020015
df,seed4914.png,df,ISIC_0033847.jpg,0.9949563991351823
df,seed2124.png,df,ISIC_0025911.jpg,0.99496051493269
df,seed2564.png,df,ISIC_0031358.jpg,0.9949647105172321
df,seed4874.png,df,ISIC_0032468.jpg,0.9949678758306305
df,seed1606.png,df,ISIC_0024845.jpg,0.9949680711446736
df,seed1482.png,df,ISIC_0030015.jpg,0.9949691037117785
df,seed4231.png,df,ISIC_0027598.jpg,0.9949716165091874
df,seed3914.png,df,ISIC_0033891.jpg,0.9949740587394229
df,seed2343.png,df,ISIC_0033810.jpg,0.9949758486745633
df,seed2219.png,df,ISIC_0032468.jpg,0.9949766322101394
df,seed3244.png,df,ISIC_0024330.jpg,0.9949801039700692
df,seed0737.png,df,ISIC_0024396.jpg,0.9949823391270599
df,seed1566.png,df,ISIC_0027598.jpg,0.9949830926301035
df,seed1304.png,df,ISIC_0024845.jpg,0.9949873827041482
df,seed1913.png,df,ISIC_0033810.jpg,0.9949888401700405
df,seed4181.png,df,ISIC_0030021.jpg,0.9949914537164486
df,seed3771.png,df,ISIC_0029967.jpg,0.9949927175354976
df,seed0739.png,df,ISIC_0025154.jpg,0.9949929968082453
df,seed2101.png,df,ISIC_0031002.jpg,0.9949939796261685
df,seed1742.png,df,ISIC_0024396.jpg,0.9949949623806917
df,seed6076.png,df,ISIC_0031309.jpg,0.994995896646693
df,seed3129.png,df,ISIC_0027141.jpg,0.9949961197502295
df,seed6063.png,df,ISIC_0029967.jpg,0.9949962978572604
df,seed2994.png,df,ISIC_0033891.jpg,0.9949967622660093
df,seed2357.png,df,ISIC_0029967.jpg,0.994998109053112
df,seed5717.png,df,ISIC_0033891.jpg,0.9950017613355869
df,seed4882.png,df,ISIC_0025594.jpg,0.995002583155963
df,seed4076.png,df,ISIC_0032468.jpg,0.9950031124387395
df,seed0576.png,df,ISIC_0033891.jpg,0.9950035548868947
df,seed2743.png,df,ISIC_0024330.jpg,0.9950046365440278
df,seed0152.png,df,ISIC_0033810.jpg,0.9950050403422404
df,seed5259.png,df,ISIC_0025154.jpg,0.9950051072739734
df,seed1548.png,df,ISIC_0033554.jpg,0.9950055390395923
df,seed3275.png,df,ISIC_0032468.jpg,0.9950061743669074
df,seed4948.png,df,ISIC_0027598.jpg,0.9950062573637553
df,seed3431.png,df,ISIC_0027598.jpg,0.995006938231474
df,seed0507.png,df,ISIC_0033810.jpg,0.9950081623088228
df,seed1466.png,df,ISIC_0027188.jpg,0.9950095922730864
df,seed5736.png,df,ISIC_0030021.jpg,0.9950118142765849
df,seed0149.png,df,ISIC_0025594.jpg,0.9950120793243362
df,seed3630.png,df,ISIC_0031344.jpg,0.9950129877817457
df,seed4522.png,df,ISIC_0033891.jpg,0.9950133272109007
df,seed0792.png,df,ISIC_0024396.jpg,0.9950135192589684
df,seed0315.png,df,ISIC_0030244.jpg,0.99501461774637
df,seed3341.png,df,ISIC_0027598.jpg,0.9950160320526443
df,seed0991.png,df,ISIC_0024330.jpg,0.995017022163278
df,seed2461.png,df,ISIC_0029967.jpg,0.9950170620558229
df,seed3457.png,df,ISIC_0031344.jpg,0.9950177053771414
df,seed6194.png,df,ISIC_0026254.jpg,0.9950218753582797
df,seed2060.png,df,ISIC_0027598.jpg,0.9950223012176711
df,seed3479.png,df,ISIC_0027613.jpg,0.9950250541909765
df,seed4816.png,df,ISIC_0027598.jpg,0.9950250949276293
df,seed1536.png,df,ISIC_0027141.jpg,0.9950251989871295
df,seed1877.png,df,ISIC_0033626.jpg,0.9950266479754251
df,seed5604.png,df,ISIC_0027598.jpg,0.9950279032680586
df,seed4483.png,df,ISIC_0025668.jpg,0.9950313685694484
df,seed2717.png,df,ISIC_0028651.jpg,0.9950320816848927
df,seed4365.png,df,ISIC_0027598.jpg,0.995032496524757
df,seed0083.png,df,ISIC_0027141.jpg,0.9950332378919639
df,seed5666.png,df,ISIC_0030021.jpg,0.9950348258005387
df,seed1808.png,df,ISIC_0031358.jpg,0.9950354507691003
df,seed2222.png,df,ISIC_0031344.jpg,0.9950355773668889
df,seed5631.png,df,ISIC_0033554.jpg,0.9950364576999556
df,seed4070.png,df,ISIC_0032468.jpg,0.9950365401821623
df,seed2200.png,df,ISIC_0027141.jpg,0.9950366227935603
df,seed2690.png,df,ISIC_0024330.jpg,0.9950367804382485
df,seed2870.png,df,ISIC_0033891.jpg,0.9950367850694154
df,seed4625.png,df,ISIC_0027598.jpg,0.9950418414798132
df,seed1146.png,df,ISIC_0024396.jpg,0.9950424555166715
df,seed0834.png,df,ISIC_0030021.jpg,0.9950443737759302
df,seed3480.png,df,ISIC_0026254.jpg,0.9950455499575601
df,seed5124.png,df,ISIC_0026254.jpg,0.9950457167624761
df,seed5339.png,df,ISIC_0031309.jpg,0.9950465688897736
df,seed0939.png,df,ISIC_0031344.jpg,0.9950467777682328
df,seed5702.png,df,ISIC_0024845.jpg,0.9950474087976272
df,seed3673.png,df,ISIC_0024330.jpg,0.9950505155221532
df,seed6023.png,df,ISIC_0033810.jpg,0.9950577257273181
df,seed0517.png,df,ISIC_0033891.jpg,0.9950606402964798
df,seed0796.png,df,ISIC_0029967.jpg,0.9950608300477164
df,seed1363.png,df,ISIC_0024396.jpg,0.9950652058115206
df,seed1398.png,df,ISIC_0033810.jpg,0.9950675199921101
df,seed3176.png,df,ISIC_0033810.jpg,0.9950683000170187
df,seed5083.png,df,ISIC_0032468.jpg,0.9950691043796361
df,seed0051.png,df,ISIC_0029052.jpg,0.9950699769460074
df,seed2310.png,df,ISIC_0032468.jpg,0.9950711804857487
df,seed3206.png,df,ISIC_0024318.jpg,0.9950742470191271
df,seed4818.png,df,ISIC_0033891.jpg,0.9950753186702804
df,seed3194.png,df,ISIC_0031344.jpg,0.9950769466725231
